Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
heskîfê	18.64893026658012	103		h ɛ s k i f e		
hisên	17.743642389561668	98		h i s e n		
amede	5.974899988321787	33		a m e d e		
taha	13.036145429065716	72		t a h ɑ		
zanebûn	8.509706043973454	47		z ä n e̞ b ʏ n		
mirovekî	45.98862415253738	254		m i r o v e k ɯ		
zane	11.768742401239882	65		z ä n e̞		
xwandina	15.933066635524764	88		k s w ä n d i n ä		
zanebûne	1.810575754036905	10		z a n e b u n e		
îlmê	3.983266658881191	22		ɪ l m e		
feqiyan	1.9916333294405955	11		f e k i j a n		
dilekî	3.983266658881191	22		d i l e k ɯ		
xwêş	1.448460603229524	8		k s w e ʃ		
digirê	11.04451209962512	61		d i ɟ i r eː		
dikê	37.65997568396762	208		d i k e		
duvre	1.2674030278258335	7		d ʊ v r e̞		
bêja	6.699130289936549	37		b e ʒ a		
hemûkî	1.9916333294405955	11		h e m u k i		
dibînê	3.4400939326701194	19		d i b i n e		
qedr	4.888554535899644	27		k ɛ d r		
mezintir	64.27543926831012	355		m e z ɪ n t ɪ r		
divegerihê	1.086345452422143	6		d i v e d͡ʒ e r i h e		
geran	1.2674030278258335	7		ɟ e̞ r ɑ n		
hizrî	5.612784837514406	31		h i z r ɯ		
gihana	1.2674030278258335	7		ɟ i h ɑ n ɑ		
haya	20.640563596020716	114		h a j a		
umrê	3.259036357266429	18		u m r eː		
didana	1.9916333294405955	11		d i d ɑ n ɑ		
şîret	9.233936345588216	51		ʃ ɯ r ɛ t		
yöyler	1.086345452422143	6		j œ j l œ r		
şîroveya	4.888554535899644	27		ʃ ɯ r o v e j a		
mînaka	13.217203004469406	73		m ɯ n a k a		
berçav	25.89123328272774	143		b ɛ r t͡ʃ ä w		
xezelên	1.810575754036905	10		k s e z e l e n		
babek	7.06124544074393	39		b a b ɛ k		
rêbazê	8.328648468569764	46		ʐ e b a z e		
qulî	3.4400939326701194	19		k u l ɯ		
rehmiyê	1.9916333294405955	11		r ɛ h m i j e		
çavkaniya	46.53179687874846	257		t͡ʃ a v k a n i a		
nivîs	39.47055143800453	218		n i v i s		n ɪ v iː s
nivîskarê	142.8544269935118	789		n i v ɪ s k a r e		
tirmeha	1.2674030278258335	7		t ɪ r m e h ɐ		
navaroka	1.6295181786332145	9		n a v a ɾ o k a		
berhevkirin	28.96921206459048	160		b ɛ r h ɛ f k i r ɪ n		
neqşîbendî	6.518072714532858	36		n e k ʃ ɪ b e n d ɯ		
'microsoft	1.086345452422143	6		m i k r o̞ s ɔ f t		
şirketên	11.949799976643574	66		ʃ ɪ r k e t e n		
hersal	3.0779787818627384	17		h ɛ r s ä lˠ		
bihayê	13.760375730680478	76		b i h a j e		
seranserî	10.68239694881774	59		s e̞ ɾ ɑ̃ s e̞ r ɯ		
heyva	15.389893909313692	85		h e j v a		
karmendan	4.707496960495953	26		k a r m e n d ɑ n		
bernameyên	53.95515747029977	298		b ɛ r n a m e j æ n		
microsoft	14.30354845689155	79		m i k r o̞ s ɔ f t		
sîstemên	18.10575754036905	100		s ɨ s t e m e n		
xebitandinê	11.587684825836192	64		s e b i t ɑ n d i n e		
dos	5.974899988321787	33		d ɔ s		
windows	33.49565144968274	185		w ɪ n d o̞ s		
karûbarên	49.6097756606112	274		k a r u b a r e n		
word	6.155957563725477	34		v ɔ r t		
xwediye	3.62115150807381	20		k s w e d i j e		
batê	6.337015139129168	35		b a t e		
wêjevan	8.871821194780834	49		w e ʒ e v ɑ̃		
ensîklopediya	6.880187865340239	38		e n s ɪ k l o p e d i j a		
doktor	16.476239361735836	91		d ɔ k t ɔ r		
şêrko	19.554218143598575	108		ʃ æ r k o		
eladîn	3.259036357266429	18		e l a d ɨ n		
dipejirînin	7.24230301614762	40		d i p e ʒ i r ɯ n i n		
mewlûda	7.06124544074393	39		m j u l u d a		
weşanxaneya	100.8490694998556	557		w e ʃ a ŋ k s a n e j a		
çapandin	7.06124544074393	39		t͡ʃ a p a n d i n		
çapê	13.760375730680478	76		t͡ʃ a p e		
nivîsandî	8.328648468569764	46		n i v i s a n d ɯ		
rumî	1.810575754036905	10		r u m ɯ		
mîladî	7.24230301614762	40		m i l a d ɨ		
ertoşî	6.518072714532858	36		ɛ r t o ʃ ɯ		
ertoşiyan	2.172690904844286	12		ɛ r t o ʃ i j a n		
ebdulreqîb	1.448460603229524	8		e b d u l r e k ɯ b		
husên	20.821621171424407	115		h u s e n		
carekê	54.31727262110715	300		k a r e k e		
hekariyê	18.28681511577274	101		h e k a ɾ i j e		
pirsî	4.526439385092263	25		p i r s ɯ		
leqeba	3.259036357266429	18		l e k e b ɑ		
destana	38.02209083477501	210		d ɛ s t ɑ n ɑ		
yüksekova	1.6295181786332145	9		j ø k s e k o v a		
haber	4.888554535899644	27		h ä b e̞		
depê	11.406627250432502	63		d e p e		
kadroyên	11.406627250432502	63		k a d r w a j e n		
pkkê	87.81292407078989	485		p e kː e		
şewitandiye	2.3537484802479764	13		ʃ œ v i t a n d i j e		
dogan	12.311915127450954	68		d o ɡ ɑ n		
xarpêtê	14.30354845689155	79		s a r p e t e		
dibistana	271.40530553013207	1499		d i b i s t ɑ n ɑ		
mamosteyan	6.518072714532858	36		m a m o s t e j a n		
qedand	61.92169078806215	342		k e d ä n t		
hacettepeyê	1.2674030278258335	7		h a s e tː e p e j e		
qeyd	12.674030278258336	70		k ɛ j d		
dibistanê	82.92436953489025	458		d i b i s t ɑ n eː		
terikand	3.62115150807381	20		t e r i k ɑ n t		
binçavkirin	19.19210299279119	106		b ɪ n t͡ʃ a w k i ɾ ɪ n		
darikên	3.983266658881191	22		d a r i k æ n		
protestokirina	3.983266658881191	22		p r o t e s t o k i r i n a		
kirinên	17.200469663350596	95		k i r i n e n		
feda	4.164324234284882	23		f e d a		
zext	13.941433306084168	77		z ɛ k s t		
çalakiyê	14.12249088148786	78		t͡ʃ a lˠ a k i j e		
apoyî	3.8022090834775004	21		a p o j ɯ		
nuştox	1.2674030278258335	7		n ʊ ʃ t ɔ k s		
dewa	12.674030278258336	70		d j u ä		
ameyo	3.62115150807381	20		a m e j o		
dinya	36.93574538235286	204		d i ɲ a		
mektebo	1.448460603229524	8		m ɛ k t e̞ b ɔ		
verên	4.526439385092263	25		v e r e n		
mektebê	3.62115150807381	20		m ɛ k t e b e		
mîyanên	1.086345452422143	6		m ɯ j a n e n		
qeza	45.26439385092262	250		k e z a		q ɛ z ɑː
dêrsimî	7.785475742358692	43		d e r s i m ɯ		
wend	2.7158636310553574	15		w ɛ n t		
kolejê	1.9916333294405955	11		k o l e ʒ e		
dîyarbekirî	1.810575754036905	10		d ɯ j a r b e k i r ɨ		
diyarbakır	5.431727262110715	30		d i j a r b a k ɯ r		
sağlık	1.2674030278258335	7		s aː lˠ ɯ k		
ticarî	2.534806055651667	14		t i k ä r ɯ		
munzur	6.337015139129168	35		m ʊ n z ʊ r		
nika	9.958166647202978	55		n i k a		n ɪ k ɑː
yew	23.537484802479764	130		j ɛ f		
het	7.06124544074393	39		h ɛ t		
meqale	3.8022090834775004	21		m e k ä l e̞		
hîkaye	2.534806055651667	14		h ɯ k a j e		
heto	1.2674030278258335	7		h e t o		
bîn	32.04719084645322	177		b ɯ n		
kilamê	4.164324234284882	23		k i l a m e		
mîyanê	5.250669686707025	29		m ɯ j a n e		
şarî	16.114124210928455	89		ʃ ä r ɯ		
înan	16.476239361735836	91		ɯ n a n		iː n ɑː n
dano	2.172690904844286	12		d a n o		
arê	1.6295181786332145	9		a r e		
pêser	1.086345452422143	6		p e z e̞		
ekonomî	1.9916333294405955	11		e k o n o m ɯ		
polîtîka	8.690763619377144	48		p o l i t ɪ k a		
o	160.41701180766978	886		o		
gramerê	1.086345452422143	6		ɡ r ä m e̞ r eː		
xeylê	2.7158636310553574	15		s e j l e		
tayê	17.381527238754288	96		t a j e		
mendo	4.526439385092263	25		m e̞ n d o̞		
xo	82.20013923327548	454		s o		
cîya-cîyayan	1.448460603229524	8		k ɯ j a s ɯ j a j a n		
hetanî	25.52911813192036	141		h e t a n ɯ		
nuşto	2.7158636310553574	15		n ʊ ʃ t o		
nê	30.598730243223695	169		n e		
toprak	3.983266658881191	22		t o p r a k		
taş	4.707496960495953	26		t a ʃ		
dilan	5.250669686707025	29		d i l a n		
çimen	2.7158636310553574	15		t͡ʃ i m ɛ n		
çemî	9.777109071799288	54		t͡ʃ e m ɯ		
estê	116.0579058337656	641		ɛ s t e		
lawikî	1.9916333294405955	11		l a v i k ɯ		
hîkayeyî	1.448460603229524	8		h ɯ k a j e j ɨ		
ewro	9.958166647202978	55		eː v r o		
vejînê	2.7158636310553574	15		v e ʒ i n e		
grûba	13.036145429065716	72		ɡ r u b a		
serrî	3.259036357266429	18		s ɛ r ɯ		
vate	6.699130289936549	37		v ä t e̞		
naye	11.04451209962512	61		n a j e		
kovare	1.448460603229524	8		k o v a r e		
teze	39.65160901340822	219		t e z ɛ		
reyê	1.810575754036905	10		r e j e		
halê	19.373160568194884	107		h a l e		
ju	3.983266658881191	22		j u		
teber	2.7158636310553574	15		t e̞ b e̞		
kitabê	8.509706043973454	47		k i t a b e		
türkiye	17.381527238754288	96		t ø r k i j ɛ		
ekonomik	1.2674030278258335	7		e k o n o m i k		
sosyal	22.08902419925024	122		s ɔ s j a l		
yapı	1.6295181786332145	9		j a p ɯ		
politik	4.164324234284882	23		p o l i t i k		
tırki	1.448460603229524	8		t ɯ r kʲ i		
özgürlük	3.983266658881191	22		œ z ɟ ø r l ø k		
yolu	2.7158636310553574	15		j o lˠ u		
dersim	7.06124544074393	39		d ɛ r s ɪ m		
bı	19.011045417387503	105		b ɯ		
öz-ge	4.164324234284882	23		œ z ʒ		
ankara	10.86345452422143	60		a ŋ k a r a		
serra	67.53447562557656	373		s ɛ r a		
zazaki	8.509706043973454	47		z a z a k i		
türkçe	5.250669686707025	29		t ø r k t͡ʃ ɛ		
sözlük	3.0779787818627384	17		s œ z l ø k		
alevilik	1.9916333294405955	11		a l e v i l i k		
ayaklanması	1.2674030278258335	7		a j a k lˠ a n͡m a s ɯ		
üzerine	3.259036357266429	18		y z e r i n e		
elewiyên	2.896921206459048	16		e l e w i j æ n		
kitab	16.295181786332144	90		k i t a p		
hetê	13.217203004469406	73		h e t e		
reyna	1.9916333294405955	11		r e j n ä		
ame	4.164324234284882	23		a m e		
meseleyê	1.9916333294405955	11		m e s e l e j e		
nameyê	19.916333294405955	110		n a m e j e		
peri	2.172690904844286	12		p e r i		
dili	3.0779787818627384	17		d i l i		
vengê	2.534806055651667	14		v ɛ̃ ʒ e		
çağrı	1.2674030278258335	7		t͡ʃ aː ɾ ɯ		
non	5.431727262110715	30		n ɔ n		
ki	30.055557517012623	166		k i		
pencinar	1.2674030278258335	7		p ɛ̃ t͡s i n a r		
kulê	2.3537484802479764	13		k u l e		
komkar	4.345381809688572	24		k ɔ m k a r		
kole	6.155957563725477	34		k o l e		
miyanê	1.6295181786332145	9		m i j a n e		
şarê	7.423360591551311	41		ʃ ä r eː		
mûnzûr	2.172690904844286	12		m ʏ n z ʏ r		
amo	2.7158636310553574	15		a m o		
i̇stanbul	20.640563596020716	114		i k s t ɑ̃ b ʊ lˠ		
voice	51.4203514146481	284		v o i t͡s e̞		
forest	8.328648468569764	46		f o r ɛ s t		
antolojî	6.337015139129168	35		a n t o lˠ o ʒ ɯ		
destûr	55.403618073529294	306		d ɛ s t ʏ r		d ɛ s tˤ uː ɾ
hamdi	3.983266658881191	22		h ä m d i		
özyurt	1.810575754036905	10		œ z j ʊ r t		
rojnamevanên	51.05823626384072	282		r ɔ j n a m e v a n e n		
pkk'yê	1.810575754036905	10		p eː k a ɪ eː		
pêncemîn	19.011045417387503	105		p n d͡ʒ e m ɨ n		
rêbendana	1.6295181786332145	9		ʁ e b d ɑ n ɐ		
'partiya	14.846721183102622	82		p a r t i j a		
kurte	9.052878770184526	50		k u r t e̞		
rêxistineke	30.960845394031075	171		r e k s i s t i n e k e		
beşdarbûna	13.398260579873098	74		b ɛ ʃ d a r b u n a		
marksîst-lenînîst	4.888554535899644	27		m a r k s i s t l e n i n i s t		
pêşniyarkirin	9.233936345588216	51		p e ʃ n i j a r k i ɾ ɪ n		
seroke	2.3537484802479764	13		s e̞ r o̞ k e̞		
sûrîyê	7.423360591551311	41		s ø r ɯ j e		
armancê	17.56258481415798	97		a r m ɑ̃ s e		
derketina	67.89659077638393	375		d ɛ r k ɛ t i n a		
xweseriyê	4.345381809688572	24		k s w ɛ s e r i j e		
cerdevan	5.069612111303334	28		t͡s ɛ r d ɛ v ɑ n		
cudaxwaz	5.431727262110715	30		k u d a k s w a z		
demokrasiya	24.8048878303056	137		d e m o k r a s i a		
bikaranîne	14.30354845689155	79		b i k a r a n i n e		
hedefa	6.699130289936549	37		h e d e f a		
fikrê	10.50133937341405	58		f i k r eː		
daxuyandin	2.172690904844286	12		d a k s u j a n d ɪ n		
rizgarkirina	10.86345452422143	60		r ɪ z ɡ a r k i ɾ i n a		
ocalan	23.718542377883455	131		o k ä lˠ ä n		
îdeolojiya	17.92469996496536	99		ɯ d e o lˠ o ʒ i j a		
marksîzm-lenînîzm	2.172690904844286	12		m a r k s i z m l e n ɨ n i z m		
konfederalîzma	3.8022090834775004	21		k ɔ n f e d e r a l ɨ z m a		
barkirin	9.596051496395596	53		b a r k i r ɪ n		
amerîkayê	181.60074812990158	1003		a m e r ɨ k a j e		
nato	13.398260579873098	74		n ä t o̞		
saziyên	64.81861199452119	358		s a z i j æ n		
terorîst	16.295181786332144	90		t e̞ ɾ o̞ r ɪ s t		
çîn	120.94646036966525	668		t͡ʃ ɯ n		t͡ʃ iː n
hindistan	63.37015139129167	350		h ɪ n d ɪ s t ɑ n		
swîsre	55.76573322433667	308		s w i s r e		
terorîstî	11.949799976643574	66		t e r o r ɯ s t ɯ		
apocî	1.2674030278258335	7		a p o t͡s ɯ		
bendava	37.47891810856393	207		b e n d a v a		
enqerê	19.554218143598575	108		e n k e r e		
civînek	5.612784837514406	31		t͡s i v i n ɛ k		
komê	85.27811801513822	471		k o m e		
civînê	20.459506020617027	113		t͡s i v i n e		
civînên	12.492972702854644	69		t͡s i v i n e n		
lidarxistin	59.0247695816031	326		l i d a r k s ɪ s t ɪ n		
vegera	26.07229085813143	144		v e ɡ e r a		
welêt	135.4310664019605	748		w e l e t		
pratîka	5.250669686707025	29		p r a t i k a		
curnê	4.888554535899644	27		k u r n e̞		
sêwrekê	1.086345452422143	6		s e w r e k e		
hevkarên	9.958166647202978	55		h ɛ f k a r e n		
meşand	6.155957563725477	34		m e ʃ ä n t		
tak	3.4400939326701194	19		t a k		
salîh	7.423360591551311	41		s a l i x		
halîl	3.4400939326701194	19		h a l i l		
fîsê	4.526439385092263	25		f i z e		
mk	1.9916333294405955	11		m ə k ə		
cemil	6.155957563725477	34		t͡s e m i l		
şahîn	19.011045417387503	105		ʃ a h ɨ n		
karasungur	1.810575754036905	10		k ɑ ɾ ɑ s ʊ ŋ ɡ ʊ r		
bakî	1.2674030278258335	7		b a k ɯ		
xeyrî	3.8022090834775004	21		s ɛ j r ɯ		
durmuş	7.06124544074393	39		d ʊ r m ʊ ʃ		
îlonê	115.51473310755453	638		i l o n e		
newala	22.451139350057623	124		n j u a lˠ ä		
beqayê	1.086345452422143	6		b e k a j e		
kampeke	2.172690904844286	12		k ɑ m p e k e		
gabarê	2.896921206459048	16		ɡ a b a r e		
kampê	4.707496960495953	26		k ɑ̃ p e		
arteşê	2.3537484802479764	13		a r t e ʃ e		
çalakiyên	81.47590893166073	450		t͡ʃ a lˠ a k i j æ n		
çalakiyan	14.30354845689155	79		t͡ʃ a lˠ a k i j a n		
hrk	1.2674030278258335	7		h r̥ k		
eniyê	3.983266658881191	22		e n i j e		
eniya	26.43440600893881	146		e n i a		
netewa	6.518072714532858	36		n e t e w ä		
newroza	8.871821194780834	49		n j u r o z a		
artêşek	10.50133937341405	58		a r t e ʃ ɛ k		
gerîlla	13.398260579873098	74		ɟ e r ɨ l ä		
hpgê	2.3537484802479764	13		h ä pʰ eː		
argk	2.896921206459048	16		a r k		
hpg	4.888554535899644	27		h a p ɡ e		
vêga	15.933066635524764	88		v e ɡ a		
bahoz	22.99431207626869	127		b a h o z		
erdal	12.130857552047264	67		ɛ r d ä lˠ		
ciwanên	41.643242342848815	230		t͡s ɪ w ɑ n e̞ n		
refên	29.51238479080155	163		r e f e n		
argkê	2.896921206459048	16		a r k e		
deverê	55.04150292272191	304		d e v e r e		
ala	72.2419725860725	399		a l a		ɑː l ɑː
guhert	12.130857552047264	67		ɡ u h ɛ r t		
yekalî	8.147590893166072	45		j ɛ k a l ɯ		
aşitiyê	27.701809036764647	153		a ʃ i t i j e		
komployek	1.086345452422143	6		k ɔ m p l o j ɛ k		
navnetewî	38.38420598558238	212		n a v n e t e w ɨ		
damezirandin	58.48159685539203	323		d a m e z i ɾ a n d ɪ n		
sîstemeke	9.052878770184526	50		s ɨ s t e m e k ɛ		
îlankirin	24.261715104094527	134		i l a n k i r ɪ n		
damezirandina	19.916333294405955	110		d a m e z i ɾ a n d i n a		
lîstekirin	10.139224222606668	56		l ɨ s t e k i r ɪ n		
zindanan	4.526439385092263	25		z ɪ n d a n a n		
meşandiye	3.62115150807381	20		m e ʃ a n d i j e		
berxwedanan	1.6295181786332145	9		b ɛ r k s w e d ɑ n ɑ n		
grîng	6.699130289936549	37		ɡ r ɨ ŋ		
anyik	2.3537484802479764	13		a n j ɪ k		
oner	1.086345452422143	6		o n e r		
zengin	1.2674030278258335	7		z ɛ̃ ɡ ɪ n		
zextên	12.855087853662026	71		z ɛ k s t e n		
zindanê	18.46787269117643	102		z ɪ n d a n e		
êgir	4.345381809688572	24		e ɡ i r		
hayri	3.4400939326701194	19		h a j r i		
akif	3.4400939326701194	19		a k ɪ f		
rojê	273.57799643497634	1511		r o ʒ e		
pêve	15.933066635524764	88		p e v		
bekaa	1.086345452422143	6		b e k ɑ ɑ		
çapemeniyê	23.356427227076075	129		t͡ʃ a p e m e n i j e		
ynkê	20.821621171424407	115		ɯ ŋ k eː		
talabanî	3.259036357266429	18		t a l a b a n ɯ		
agirbestek	1.6295181786332145	9		a ɡ ɪ r b ɛ s t ɛ k		
sergirtî	3.0779787818627384	17		s ɛ r ɟ ɪ r t ɨ		
rayedarên	27.882866612168336	154		r a j e d a r e n		
biryarek	5.250669686707025	29		b ɪ r j ä ɾ ɛ k		
stend	28.426039338379407	157		s t e̞ n t		
bikira	13.036145429065716	72		b i k i r a		
nûçeyên	31.866133271049527	176		n ø t͡ʃ e j æ n		
turgut	9.596051496395596	53		t ʊ r ɡ ʊ t		
özal	11.04451209962512	61		œ z a lˠ		
agirbestê	8.328648468569764	46		a ɡ ɪ r b ɛ s t eː		
meheke	1.810575754036905	10		m e h e k ɛ		
drêj	5.974899988321787	33		d r e j		
xilas	55.2225604981256	305		k s i l a s		x ɪ l ɑː s
nebûbû	2.172690904844286	12		n e b u b u		
awakî	5.250669686707025	29		a w a k ɯ		
nezelal	3.62115150807381	20		n ɛ z e lˠ a lˠ		
êrîşek	9.777109071799288	54		eː r ɨ ʃ ɛ k		
êrîşê	36.2115150807381	200		eː r ɯ ʃ e		
operasyonên	21.90796662384655	121		o p e r a s j o n e n		
tansu	2.534806055651667	14		t ɑ̃ s u		
çiller	2.534806055651667	14		t͡ʃ ɪ l ɛ r		
encam	75.31995136793525	416		ɛ n t͡s ä m		
daxuyaniyên	11.768742401239882	65		d a k s u j a n i j æ n		
serokwezîrê	60.654287760236315	335		s e r ɔ k w e z ɨ r eː		
dya'yê	38.565263560986075	213		d j ɑ j e		
gef	8.509706043973454	47		ɡ ɛ f		
giştiyê	1.9916333294405955	11		ɟ ɪ ʃ t i j e		
radestkirina	3.8022090834775004	21		r a d ɛ s t k i r i n a		
meha	112.07463917488441	619		m e h a		
ajot	7.06124544074393	39		a ʒ ɔ t		
erênî	32.77142114806798	181		e r e n ɯ		
avêtin	78.2168725743943	432		a v e t i n		ɑː v eː t ɪ n
operasyon	6.880187865340239	38		o p e ɾ a s j ɔ n		
dtp	13.398260579873098	74		d e t e p e		
dye	11.587684825836192	64		d y ɛ		
heger	101.39224222606668	560		h e ɡ e̞ r		
flag	13.217203004469406	73		f l a k		
workers	1.448460603229524	8		v ɔ r k ə r s		
party	23.356427227076075	129		p a r t ɨ		
pêde	13.036145429065716	72		p e d		
programa	5.974899988321787	33		p r o ɡ r ä m ä		
cîk	2.896921206459048	16		k ɯ k		
pja	1.086345452422143	6		p j a		
pajk	1.6295181786332145	9		p a j k		
pyd	4.888554535899644	27		p ɨ t		
pçdk	2.3537484802479764	13		p e t͡ʃ e k ä		
pjak	4.345381809688572	24		p j a k		
yck	1.086345452422143	6		ɪ t͡s k		
alakom	5.974899988321787	33		a l a k ɔ m		
kaxizman	1.086345452422143	6		k a k s i z m a n		
qezayeke	3.259036357266429	18		k e z a j e k e		
qersê	32.22824842185691	178		k e r s e		
lîse	17.56258481415798	97		l i z		l iː s ɛ
xelas	47.6181423311706	263		k s e̞ l ä s		x ɛ l ɑː s
serbajarê	25.89123328272774	143		s ɛ r b a j a r e		
bulgaristanê	22.27008177465393	123		b ʊ lˠ ɡ a r ɪ s t ɑ n eː		
frankfurtê	5.974899988321787	33		f r ä ŋ k f ʊ r t eː		
rohat	6.518072714532858	36		r o h a t		
swêdî	86.36446346756037	477		s w e d i		
pêwendiyên	15.389893909313692	85		p e w e n d i j æ n		
swêdiyan	1.810575754036905	10		s w e d i j a n		
derketiye	84.55388771352347	467		d ɛ r k e t i j ɛ		
çağdaş	2.534806055651667	14		t͡ʃ aː d a ʃ		
türk	17.381527238754288	96		t ø r k		
motîvên	2.896921206459048	16		m o t i v e n		
öyküsü	1.2674030278258335	7		œ j k y s ø		
büyük	7.423360591551311	41		b y j ø k		
yaşar	19.373160568194884	107		j a ʃ a r		
gerçeği	1.448460603229524	8		ɟ ɛ r t͡ʃ e j ɪ		
şerif	5.793842412918096	32		ʃ e r i f		
eski	2.896921206459048	16		ɛ s k i		
kürtleri	2.7158636310553574	15		k ø r t l e r i		
ağrı	3.8022090834775004	21		aː ɾ ɯ		
under	16.657296937139527	92		u n d ə r		
arîstokratên	2.172690904844286	12		a r ɨ s t o k r a t e n		
torin	2.7158636310553574	15		t o r ɪ n		t oː ɾ ɪ n
serhedê	34.94411205291227	193		s ɛ r h e d e		
orta	5.793842412918096	32		ɔ r t ä		
anadolu	9.958166647202978	55		a n a d o lˠ ʊ		
evrensel	6.518072714532858	36		e v r ɛ̃ s ɛ l		
sverige	3.0779787818627384	17		s v e r i ɡ ɛ		
yaşlı	1.086345452422143	6		j a ʃ lˠ ɯ		
ağa	3.8022090834775004	21		aː		
kars	1.9916333294405955	11		k a r s		
ın	4.707496960495953	26		ɯ n		
kağızman	1.2674030278258335	7		k aː ɯ z m a n		
ermenîyan	1.448460603229524	8		ɛ r m e n ɨ j a n		
xatirê	12.311915127450954	68		s a t i r e		
çapemeniya	15.208836333910002	84		t͡ʃ a p e m e n i a		
kurdisk	2.534806055651667	14		k u r d ɪ s k		
dağı	2.896921206459048	16		d aː ɯ		
i̇syanı	1.2674030278258335	7		i ç s j a n ɯ		
anıları	1.448460603229524	8		a n ɯ lˠ a ɾ ɯ		
dengdar	4.707496960495953	26		d ɛ̃ ŋ d a̝ r		
şukir	1.448460603229524	8		ʃ u k i r		
spîrêz	7.604418166955001	42		s p i r e z		
xelat	88.53715437240466	489		k s e̞ l ä t		x ɛ l ɑː t
zaravê	5.793842412918096	32		z a r a v e		
aras	11.225569675028812	62		a r a s		
e-pirtûk	3.0779787818627384	17		e p i r t u k		
pirtûkek	25.89123328272774	143		p ɪ r t ʏ k ɛ k		
gulzar	1.810575754036905	10		ɡ ʊ lˠ z ä r		
silîvan	7.423360591551311	41		s i l i v a n		
karakterê	17.56258481415798	97		k a r a k t e r e		
kurmanciya	26.796521159746195	148		k ʊ r m a n t͡s i j a		
siyapoş	1.2674030278258335	7		s i j a p ɔ ʃ		
siyahpoş	3.259036357266429	18		s i j a h p ɔ ʃ		
lihevkirina	3.62115150807381	20		l i h ɛ f k i r i n a		
qafiye	5.612784837514406	31		k a f i j e		
agahdariyên	3.62115150807381	20		a ɡ a h d a ɾ i j æ n		
hadî	3.259036357266429	18		h a d ɯ		
geriyaye	11.406627250432502	63		ɟ e ɾ i j a j ɛ		
pêşi	2.7158636310553574	15		p e ʃ i		
dibihîze	3.62115150807381	20		d i b i h i z e		
mîrekên	1.2674030278258335	7		m ɨ r e k æ n		
farqînê	43.45381809688572	240		f a r k i n e		
texmînan	5.974899988321787	33		t ɛ k s m i n ɑ n		
dizane	34.94411205291227	193		d i z a n e		
alimekî	8.871821194780834	49		a l i m e k ɯ		
danûstandina	5.250669686707025	29		d a n u s t a n d i n a		
bêtir	84.55388771352347	467		b e t i r		
ferhoyê	1.2674030278258335	7		f ɛ r h w a j e		
izêr	2.7158636310553574	15		i z æː r		
ferho	6.155957563725477	34		f ɛ r h ɔ		
ferhan	1.086345452422143	6		f ɛ r h ɑ n		
mêraniya	1.086345452422143	6		m e r a n i j a		
kevanê	6.337015139129168	35		k e v ɑ n e		
kêrê	7.24230301614762	40		k e r e		
qêre	2.3537484802479764	13		k æː r ə		
pozê	11.587684825836192	64		p o z e		
sefera	21.90796662384655	121		s e f e r a		
têkçû	2.534806055651667	14		t e k t͡ʃ u		
qefaltin	1.086345452422143	6		k e f ä lˠ t͡ ɪ n		
rojek	21.36479389763548	118		r o ʒ ɛ k		
yekî	66.62918774855811	368		j e k ɯ		
çawan	6.155957563725477	34		t͡ʃ ä w ä n		
im	177.61748147102037	981		ɪ m		
bersîv	2.7158636310553574	15		b ɛ r s ɪ f		
nadê	1.6295181786332145	9		n a d e		
dibêjê	2.3537484802479764	13		d i b e ʒ e		
qûna	2.172690904844286	12		k w ʌ̹ n ɑ		
dertê	16.838354512543216	93		d ɛ r t eː		
medresê	5.250669686707025	29		m e d r e s e		
naskirî	50.51506353762965	279		n a s k i r ɯ		
hezkirî	10.68239694881774	59		h ɛ s k i r ɯ		
xezel	4.345381809688572	24		k s e̞ z e̞ l		
perçe	26.43440600893881	146		p ɛ r t͡ʃ ɛ		
şi	8.328648468569764	46		ʃ i		
rên	1.086345452422143	6		ʐ e̞ n		
dastana	3.259036357266429	18		d a s t a n a		
seyf	2.3537484802479764	13		s e j f		
melayan	1.6295181786332145	9		m e l a j a n		
nusxeyek	1.086345452422143	6		n ʊ s k s e j ɛ k		
dîtina	45.62650900173001	252		d i t i n ɑ		
mêrik	3.259036357266429	18		m e r i k		
zêran	4.888554535899644	27		z eː r ɑ n		
ciyan	5.974899988321787	33		t͡s i j a n		
terkîb	1.448460603229524	8		t ɛ r k ɨ p		
fereh	3.0779787818627384	17		f e r ɛ x		
zanîna	33.67670902508643	186		z a n ɨ n a		
hunermendiya	1.086345452422143	6		h u n e r m e n d i j a		
r	118.59271188941727	655		e̞ ɾ		
mecnûn	6.880187865340239	38		m ɛ k n ø̞ n		
ûsiv	14.48460603229524	80		ø z ɪ f		
zuleyxa	3.983266658881191	22		z u l e j k s a		
çîrokek	13.217203004469406	73		t͡ʃ ɯ r o k ɛ k		
serpêhatiya	13.398260579873098	74		s e r p e h a t i j a		
adem	23.356427227076075	129		a d ɛ m		
danîye	1.2674030278258335	7		d a n ɯ j e		
meriv	79.48427560222012	439		m e̞ r i f		
serpêhatiyên	27.882866612168336	154		s e r p e h a t i j æ n		
hîs	17.381527238754288	96		h ɯ s		
teşeyê	3.983266658881191	22		t e ʃ e j e		
mesnewî	1.2674030278258335	7		m ɛ s n ə v ɨ		
navberan	3.4400939326701194	19		n a v b e r a n		
xezelan	1.448460603229524	8		k s e̞ z e̞ lˠ ɑ n		
