Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
futbol	16.49496196733055	7			f u t̪ b o l	
klubu	28.27707765828094	12			k l u b u	
'üç	9.425692552760314	4			y tʃ	
cılğa	9.425692552760314	4			dʒ ɯ l ɣ ɑ	
perekop	9.425692552760314	4			p e r e k o p	
qulla	4.712846276380157	2			q u l ː ɑ	
voloşino	4.712846276380157	2			v o l o ʃ i n o	
'ermenistan	7.069269414570235	3			e r m e n i s t̪ ɑ n	
ermenice	7.069269414570235	3			e r m e n i dʒ e	
adları	56.55415531656188	24			ɑ d̪ l ɑ r ɯ	
'qırım	70.69269414570236	30			q ɯ r ɯ m	
zamanlarda	32.9899239346611	14			z ɑ m ɑ n l ɑ r d̪ ɑ	
solhat	23.564231381900786	10			s o l x ɑ t̪	
endi	176.73173536425588	75			e n d̪ i	
olğanınen	16.49496196733055	7			o l ɣ ɑ n ɯ n e n	
zaman	195.5831204697765	83			z ɑ m ɑ n	
merkezge	7.069269414570235	3			m e r k e z ɡ e	
çevirilgen	42.41561648742141	18			tʃ e v i r i l ɡ e n	
zenginler	4.712846276380157	2			z e n ɡ i n l e r	
evler	28.27707765828094	12			e v l e r	
satmaq	4.712846276380157	2			s ɑ t̪ m ɑ q	
ayırılğan	23.564231381900786	10			ɑ j ɯ r ɯ l ɣ ɑ n	
emiri	14.13853882914047	6			e m i r i	
köterilgen	16.49496196733055	7			k ø t̪ e r i l ɡ e n	
beraberlikte	21.207808243710705	9			b e r ɑ b e r l i k t̪ e	
solhat-qırım	7.069269414570235	3			s o l x ɑ t̪ q ɯ r ɯ m	
aqqındaki	28.27707765828094	12			ɑ q ː ɯ n d̪ ɑ k i	
şan-şüret	7.069269414570235	3			ʃ ɑ n ʃ y r e t̪	
asılı	9.425692552760314	4			ɑ s ɯ l ɯ	
qıpçaqlardan	4.712846276380157	2			q ɯ p tʃ ɑ q l ɑ r d̪ ɑ n	
mısır	91.90050238941306	39			m ɯ s ɯ r	
memlük	16.49496196733055	7			m e m l y k	
yetip	21.207808243710705	9			j e t̪ i p	
vatanında	14.13853882914047	6			v ɑ t̪ ɑ n ɯ n d̪ ɑ	
ealisini	11.782115690950393	5			e ɑ l i s i n i	
mermerden	7.069269414570235	3			m e r m e r d̪ e n	
yasalğan	42.41561648742141	18			j ɑ s ɑ l ɣ ɑ n	
caminiñ	35.34634707285118	15			dʒ ɑ m i n i ŋ	
divarları	18.851385105520627	8			d̪ i v ɑ r l ɑ r ɯ	
vaqıtqa	21.207808243710705	9			v ɑ q ɯ t̪ q ɑ	
güzellikni	4.712846276380157	2			ɡ y z e l ː i k n i	
suvğa	14.13853882914047	6			s u v ɣ ɑ	
inanğan	14.13853882914047	6			i n ɑ n ɣ ɑ n	
insanlarnı	28.27707765828094	12			i n s ɑ n l ɑ r n ɯ	
ayrette	9.425692552760314	4			ɑ j r e t̪ ː e	
daçnaya	7.069269414570235	3			d̪ ɑ tʃ n ɑ j ɑ	
soqaqlarında	4.712846276380157	2			s o q ɑ q l ɑ r ɯ n d̪ ɑ	
qurşun	11.782115690950393	5			q u r ʃ u n	
qalımtıları	14.13853882914047	6			q ɑ l ɯ m t̪ ɯ l ɑ r ɯ	
alâ	65.9798478693222	28			ɑ l j ɑ	
berüvden	4.712846276380157	2			b e r y v d̪ e n	
qurulğanda	4.712846276380157	2			q u r u l ɣ ɑ n d̪ ɑ	
taşlar	11.782115690950393	5			t̪ ɑ ʃ l ɑ r	
tökip	7.069269414570235	3			t̪ ø k i p	
qapatqan	11.782115690950393	5			q ɑ p ɑ t̪ q ɑ n	
ettirgen	11.782115690950393	5			e t̪ ː i r ɡ e n	
pekitken	4.712846276380157	2			p e k i t̪ k e n	
qocaman	9.425692552760314	4			q o dʒ ɑ m ɑ n	
memleketlerden	7.069269414570235	3			m e m l e k e t̪ l e r d̪ e n	
kilimler	4.712846276380157	2			k i l i m l e r	
savut-saba	4.712846276380157	2			s ɑ v u t̪ s ɑ b ɑ	
ilvanlar	4.712846276380157	2			i l v ɑ n l ɑ r	
ömürinde	4.712846276380157	2			ø m y r i n d̪ e	
şeylerni	16.49496196733055	7			ʃ e j l e r n i	
satqanlar	4.712846276380157	2			s ɑ t̪ q ɑ n l ɑ r	
tahtqa	32.9899239346611	14			t̪ ɑ x t̪ q ɑ	
oturğanınen	4.712846276380157	2			o t̪ u r ɣ ɑ n ɯ n e n	
emiyeti	35.34634707285118	15			e m i j e t̪ i	
evelkisi	4.712846276380157	2			e v e l k i s i	
olsa	131.9596957386444	56			o l s ɑ	
faqat	101.32619494217337	43			f ɑ q ɑ t̪	
vaqialar	35.34634707285118	15			v ɑ q i ɑ l ɑ r	
hansarayğa	4.712846276380157	2			x ɑ n s ɑ r ɑ j ɣ ɑ	
tamila	9.425692552760314	4			t̪ ɑ m i l ɑ	
abduveliyeva	9.425692552760314	4			ɑ b d̪ u v e l i j e v ɑ	
seyaatları	9.425692552760314	4			s e j ɑ ɑ t̪ l ɑ r ɯ	
programması	21.207808243710705	9			p r o ɡ r ɑ m ː ɑ s ɯ	
radiosı	18.851385105520627	8			r ɑ d̪ i o s ɯ	
eskişehir	9.425692552760314	4			e s k i ʃ e x i r	
ankaranıñ	4.712846276380157	2			ɑ n k ɑ r ɑ n ɯ ŋ	
yağında	9.425692552760314	4			j ɑ ɣ ɯ n d̪ ɑ	
demir	54.19773217837181	23			d̪ e m i r	
yollarınıñ	9.425692552760314	4			j o l ː ɑ r ɯ n ɯ ŋ	
noqtasındadır	4.712846276380157	2			n o q t̪ ɑ s ɯ n d̪ ɑ d̪ ɯ r	
ankara	122.53400318588409	52			ɑ n k ɑ r ɑ	
i̇stanbul	195.5831204697765	83			i @ s t̪ ɑ n b u l	
qalğanı	9.425692552760314	4			q ɑ l ɣ ɑ n ɯ	
etkendir	14.13853882914047	6			e t̪ k e n d̪ i r	
kişiden	18.851385105520627	8			k i ʃ i d̪ e n	
anadolu	25.920654520090864	11			ɑ n ɑ d̪ o l u	
ğazi	11.782115690950393	5			ɣ ɑ z i	
teknik	4.712846276380157	2			t̪ e k n i k	
biline	28.27707765828094	12			b i l i n e	
türkiyeniñ	82.47480983665275	35			t̪ y r k i j e n i ŋ	
şeerlerinden	30.633500796471022	13			ʃ e e r l e r i n d̪ e n	
birevidir	18.851385105520627	8			b i r e v i d̪ i r	
qalabalıq	11.782115690950393	5			q ɑ l ɑ b ɑ l ɯ q	
tamırlı	82.47480983665275	35			t̪ ɑ m ɯ r l ɯ	
adamları	1185.2808385096096	503			ɑ d̪ ɑ m l ɑ r ɯ	
rametli	9.425692552760314	4			r ɑ m e t̪ l i	
hasan	30.633500796471022	13			x ɑ s ɑ n	
polatkan	7.069269414570235	3			p o l ɑ t̪ k ɑ n	
maliye	35.34634707285118	15			m ɑ l i j e	
belediye	7.069269414570235	3			b e l e d̪ i j e	
nihat	4.712846276380157	2			n i x ɑ t̪	
i̇lhan	7.069269414570235	3			i @ l x ɑ n	
mansız	4.712846276380157	2			m ɑ n s ɯ z	
arkın	4.712846276380157	2			ɑ r k ɯ n	
kerçek	68.33627100751228	29			k e r tʃ e k	
cüreklibatur	4.712846276380157	2			dʒ y r e k l i b ɑ t̪ u r	
namlı	51.84130904018173	22			n ɑ m l ɯ	
kino	1552.8828480672616	659			k i n o	
oyuncısı	9.425692552760314	4			o j u n dʒ ɯ s ɯ	
'felemenk	7.069269414570235	3			f e l e m e n k	
qırallığı	80.11838669846267	34			q ɯ r ɑ l ː ɯ ɣ ɯ	
şimal	73.04911728389243	31			ʃ i m ɑ l	
deñiziniñ	25.920654520090864	11			d̪ e ŋ i z i n i ŋ	
sailinde	4.712846276380157	2			s ɑ i l i n d̪ e	
uzunlığı	65.9798478693222	28			u z u n l ɯ ɣ ɯ	
almaniya	110.75188749493368	47			ɑ l m ɑ n i j ɑ	
qomşudır	7.069269414570235	3			q o m ʃ u d̪ ɯ r	
amsterdam	11.782115690950393	5			ɑ m s t̪ e r d̪ ɑ m	
şeerleri	58.91057845475196	25			ʃ e e r l e r i	
ülkeniñ	16.49496196733055	7			y l k e n i ŋ	
sistemasınıñ	32.9899239346611	14			s i s t̪ e m ɑ s ɯ n ɯ ŋ	
felemenk	63.62342473113212	27			f e l e m e n k	
hususiy	75.40554042208251	32			x u s u s i j	
statusqa	7.069269414570235	3			s t̪ ɑ t̪ u s q ɑ	
malik	30.633500796471022	13			m ɑ l i k	
aruba	7.069269414570235	3			ɑ r u b ɑ	
adası	30.633500796471022	13			ɑ d̪ ɑ s ɯ	
eter	42.41561648742141	18			e t̪ e r	
vilâyetler	9.425692552760314	4			v i l j ɑ j e t̪ l e r	
etilgen	820.0352520901473	348			e t̪ i l ɡ e n	
qırallığınıñ	16.49496196733055	7			q ɯ r ɑ l ː ɯ ɣ ɯ n ɯ ŋ	
het	4.712846276380157	2			x e t̪	
yönetilgen	4.712846276380157	2			j ø n e t̪ i l ɡ e n	
ülkesidir	9.425692552760314	4			y l k e s i d̪ i r	
nufus	11.782115690950393	5			n u f u s	
şiddeti	4.712846276380157	2			ʃ i d̪ ː e t̪ i	
fazla	28.27707765828094	12			f ɑ z l ɑ	
ülkedir	4.712846276380157	2			y l k e d̪ i r	
ülke	30.633500796471022	13			y l k e	
topraqlarınıñ	21.207808243710705	9			t̪ o p r ɑ q l ɑ r ɯ n ɯ ŋ	
seviyesiniñ	4.712846276380157	2			s e v i j e s i n i ŋ	
altındadır	4.712846276380157	2			ɑ l t̪ ɯ n d̪ ɑ d̪ ɯ r	
birligi	190.87027419339637	81			b i r l i ɡ i	
nato	9.425692552760314	4			n ɑ t̪ o	
azasıdır	16.49496196733055	7			ɑ z ɑ s ɯ d̪ ɯ r	
zonası	7.069269414570235	3			z o n ɑ s ɯ	
benelüks	4.712846276380157	2			b e n e l y k s	
toplulığınıñ	11.782115690950393	5			t̪ o p l u l ɯ ɣ ɯ n ɯ ŋ	
parçasıdır	42.41561648742141	18			p ɑ r tʃ ɑ s ɯ d̪ ɯ r	
belçika	42.41561648742141	18			b e l tʃ i k ɑ	
ülkelerini	4.712846276380157	2			y l k e l e r i n i	
oluştırğan	4.712846276380157	2			o l u ʃ t̪ ɯ r ɣ ɑ n	
ülkeden	4.712846276380157	2			y l k e d̪ e n	
biridir	219.1473518516773	93			b i r i d̪ i r	
kyoto	4.712846276380157	2			k j o t̪ o	
yugoslaviya	4.712846276380157	2			j u ɡ o s l ɑ v i j ɑ	
ceza	44.77203962561149	19			dʒ e z ɑ	
makemesine	9.425692552760314	4			m ɑ k e m e s i n e	
adalet	58.91057845475196	25			ɑ d̪ ɑ l e t̪	
divanına	4.712846276380157	2			d̪ i v ɑ n ɯ n ɑ	
saipligi	7.069269414570235	3			s ɑ i p l i ɡ i	
yapmaqtadır	4.712846276380157	2			j ɑ p m ɑ q t̪ ɑ d̪ ɯ r	
yel	23.564231381900786	10			j e l	
sotsial	4.712846276380157	2			s o t̪ s i ɑ l	
aqları	87.1876561130329	37			ɑ q l ɑ r ɯ	
tanılır	4.712846276380157	2			t̪ ɑ n ɯ l ɯ r	
ruhset	16.49496196733055	7			r u x s e t̪	
degirmenler	4.712846276380157	2			d̪ e ɡ i r m e n l e r	
'filistin	4.712846276380157	2			f i l i s t̪ i n	
tanıla	11.782115690950393	5			t̪ ɑ n ɯ l ɑ	
filistin	54.19773217837181	23			f i l i s t̪ i n	
devletini	35.34634707285118	15			d̪ e v l e t̪ i n i	
tanığan	18.851385105520627	8			t̪ ɑ n ɯ ɣ ɑ n	
qudus	14.13853882914047	6			q u d̪ u s	
paytahtındaki	4.712846276380157	2			p ɑ j t̪ ɑ x t̪ ɯ n d̪ ɑ k i	
qubbe	4.712846276380157	2			q u b ː e	
savva	11.782115690950393	5			s ɑ v ː ɑ	
manastırı	61.267001592942044	26			m ɑ n ɑ s t̪ ɯ r ɯ	
mar	7.069269414570235	3			m ɑ r	
saba	32.9899239346611	14			s ɑ b ɑ	
'frenk	7.069269414570235	3			f r e n k	
frenkçe	37.702770211041255	16			f r e n k tʃ e	
la	205.00881302253683	87			l ɑ	
française	4.712846276380157	2			f r ɑ n tʃ ɑ i s e	
le	70.69269414570236	30			l e	
romans	44.77203962561149	19			r o m ɑ n s	
tilidir	56.55415531656188	24			t̪ i l i d̪ i r	
milletler	148.45465770597494	63			m i l ː e t̪ l e r	
teşkilâtı	77.76196356027259	33			t̪ e ʃ k i l j ɑ t̪ ɯ	
frenkistan	155.52392712054518	66			f r e n k i s t̪ ɑ n	
i̇sviçre	37.702770211041255	16			i @ s v i tʃ r e	
frenkistannıñ	47.12846276380157	20			f r e n k i s t̪ ɑ n ː ɯ ŋ	
müstemlekeleriniñ	9.425692552760314	4			m y s t̪ e m l e k e l e r i n i ŋ	
'gaspra	4.712846276380157	2			ɡ ɑ s p r ɑ	
regionında	35.34634707285118	15			r e ɡ i o n ɯ n d̪ ɑ	
ğarpqa	11.782115690950393	5			ɣ ɑ r p q ɑ	
qasabadır	4.712846276380157	2			q ɑ s ɑ b ɑ d̪ ɯ r	
gaspra	32.9899239346611	14			ɡ ɑ s p r ɑ	
şeerçigi	7.069269414570235	3			ʃ e e r tʃ i ɡ i	
marat	14.13853882914047	6			m ɑ r ɑ t̪	
gaspranıñ	9.425692552760314	4			ɡ ɑ s p r ɑ n ɯ ŋ	
yanından	7.069269414570235	3			j ɑ n ɯ n d̪ ɑ n	
koreiz	16.49496196733055	7			k o r e i z	
sözünden	56.55415531656188	24			s ø z y n d̪ e n	
tüs	35.34634707285118	15			t̪ y s	
añma	4.712846276380157	2			ɑ ŋ m ɑ	
seyaatçı	18.851385105520627	8			s e j ɑ ɑ t̪ tʃ ɯ	
peter	11.782115690950393	5			p e t̪ e r	
simon	14.13853882914047	6			s i m o n	
mensüp	63.62342473113212	27			m e n s y p	
boyunca	183.80100477882613	78			b o j u n dʒ ɑ	
etkeni	63.62342473113212	27			e t̪ k e n i	
isimli	21.207808243710705	9			i s i m l i	
adlandırılğan	30.633500796471022	13			ɑ d̪ l ɑ n d̪ ɯ r ɯ l ɣ ɑ n	
boyundaki	14.13853882914047	6			b o j u n d̪ ɑ k i	
sanatoriy	9.425692552760314	4			s ɑ n ɑ t̪ o r i j	
bağça	23.564231381900786	10			b ɑ ɣ tʃ ɑ	
yolçıq	4.712846276380157	2			j o l tʃ ɯ q	
plâj	4.712846276380157	2			p l j ɑ @	
issi	9.425692552760314	4			i s ː i	
mishor	11.782115690950393	5			m i s x o r	
mektep	82.47480983665275	35			m e k t̪ e p	
şeerçiginde	7.069269414570235	3			ʃ e e r tʃ i ɡ i n d̪ e	
seviyeli	11.782115690950393	5			s e v i j e l i	
avtobus	11.782115690950393	5			ɑ v t̪ o b u s	
marşrutları	14.13853882914047	6			m ɑ r ʃ r u t̪ l ɑ r ɯ	
marşrut	16.49496196733055	7			m ɑ r ʃ r u t̪	
bağlay	11.782115690950393	5			b ɑ ɣ l ɑ j	
içinden	18.851385105520627	8			i tʃ i n d̪ e n	
reys	30.633500796471022	13			r e j s	
avtobuslar	11.782115690950393	5			ɑ v t̪ o b u s l ɑ r	
yuvası	35.34634707285118	15			j u v ɑ s ɯ	
mimar	23.564231381900786	10			m i m ɑ r	
şervud	4.712846276380157	2			ʃ e r v u d̪	
livadiya	23.564231381900786	10			l i v ɑ d̪ i j ɑ	
tavr	7.069269414570235	3			t̪ ɑ v r	
haraks	7.069269414570235	3			x ɑ r ɑ k s	
roma	179.08815850244596	76			r o m ɑ	
todor	11.782115690950393	5			t̪ o d̪ o r	
şeklinde	1215.9143393060806	516			ʃ e k l i n d̪ e	
qasabalar	735.2040191153045	312			q ɑ s ɑ b ɑ l ɑ r	
latin	278.0579303064293	118			l ɑ t̪ i n	
urufatında	25.920654520090864	11			u r u f ɑ t̪ ɯ n d̪ ɑ	
âl-i	4.712846276380157	2			j ɑ l i	
cengiz	98.96977180398329	42			dʒ e n ɡ i z	
mana	21.207808243710705	9			m ɑ n ɑ	
hanlığını	51.84130904018173	22			x ɑ n l ɯ ɣ ɯ n ɯ	
idare	261.5629683390987	111			i d̪ ɑ r e	
sülâle	37.702770211041255	16			s y l j ɑ l e	
unvanına	4.712846276380157	2			u n v ɑ n ɯ n ɑ	
yurtnıñ	4.712846276380157	2			j u r t̪ n ɯ ŋ	
barça	9.425692552760314	4			b ɑ r tʃ ɑ	
noğaynıñ	21.207808243710705	9			n o ɣ ɑ j n ɯ ŋ	
ara	23.564231381900786	10			ɑ r ɑ	
tat	23.564231381900786	10			t̪ ɑ t̪	
qıpçaqnıñ	4.712846276380157	2			q ɯ p tʃ ɑ q n ɯ ŋ	
tatarnıñ	9.425692552760314	4			t̪ ɑ t̪ ɑ r n ɯ ŋ	
birinciden	16.49496196733055	7			b i r i n dʒ i d̪ e n	
kerek	183.80100477882613	78			k e r e k	
aytmağa	16.49496196733055	7			ɑ j t̪ m ɑ ɣ ɑ	
adıdır	16.49496196733055	7			ɑ d̪ ɯ d̪ ɯ r	
temel	103.68261808036345	44			t̪ e m e l	
qoyğan	63.62342473113212	27			q o j ɣ ɑ n	
keçken	153.1675039823551	65			k e tʃ k e n	
rusiyege	61.267001592942044	26			r u s i j e ɡ e	
şahin	37.702770211041255	16			ʃ ɑ x i n	
hanğa	21.207808243710705	9			x ɑ n ɣ ɑ	
isimni	4.712846276380157	2			i s i m n i	
etkenler	44.77203962561149	19			e t̪ k e n l e r	
adnıñ	9.425692552760314	4			ɑ d̪ n ɯ ŋ	
olmasına	16.49496196733055	7			o l m ɑ s ɯ n ɑ	
rağmen	14.13853882914047	6			r ɑ ɣ m e n	
alimler	94.25692552760314	40			ɑ l i m l e r	
tarqalğan	58.91057845475196	25			t̪ ɑ r q ɑ l ɣ ɑ n	
fikir	94.25692552760314	40			f i k i r	
isim	14.13853882914047	6			i s i m	
dünyasında	16.49496196733055	7			d̪ y n j ɑ s ɯ n d̪ ɑ	
manasını	16.49496196733055	7			m ɑ n ɑ s ɯ n ɯ	
ibareler	7.069269414570235	3			i b ɑ r e l e r	
doğru	101.32619494217337	43			d̪ o ɣ r u	
adaletli	18.851385105520627	8			ɑ d̪ ɑ l e t̪ l i	
insannı	18.851385105520627	8			i n s ɑ n ː ɯ	
qalır	32.9899239346611	14			q ɑ l ɯ r	
altıncı	21.207808243710705	9			ɑ l t̪ ɯ n dʒ ɯ	
babasınıñ	54.19773217837181	23			b ɑ b ɑ s ɯ n ɯ ŋ	
qoştı	25.920654520090864	11			q o ʃ t̪ ɯ	
meraqlısı	4.712846276380157	2			m e r ɑ q l ɯ s ɯ	
ağası	49.484885901991646	21			ɑ ɣ ɑ s ɯ	
meselege	4.712846276380157	2			m e s e l e ɡ e	
taraftan	70.69269414570236	30			t̪ ɑ r ɑ f t̪ ɑ n	
saltanat	11.782115690950393	5			s ɑ l t̪ ɑ n ɑ t̪	
i̇zaat	11.782115690950393	5			i @ z ɑ ɑ t̪	
sefer	301.62216168833004	128			s e f e r	
ayder	44.77203962561149	19			ɑ j d̪ e r	
geraylar	11.782115690950393	5			ɡ e r ɑ j l ɑ r	
vaqtınca	40.059193349231336	17			v ɑ q t̪ ɯ n dʒ ɑ	
tahtını	11.782115690950393	5			t̪ ɑ x t̪ ɯ n ɯ	
coydı	11.782115690950393	5			dʒ o j d̪ ɯ	
dörtünci	44.77203962561149	19			d̪ ø r t̪ y n dʒ i	
ğazı	80.11838669846267	34			ɣ ɑ z ɯ	
saadet	54.19773217837181	23			s ɑ ɑ d̪ e t̪	
selâmet	25.920654520090864	11			s e l j ɑ m e t̪	
i̇nayet	7.069269414570235	3			i @ n ɑ j e t̪	
bahadır	28.27707765828094	12			b ɑ x ɑ d̪ ɯ r	
adil	18.851385105520627	8			ɑ d̪ i l	
selim	153.1675039823551	65			s e l i m	
arslan	51.84130904018173	22			ɑ r s l ɑ n	
halim	14.13853882914047	6			x ɑ l i m	
maqsud	18.851385105520627	8			m ɑ q s u d̪	
ss	219.1473518516773	93			s ː	
saltanatları	7.069269414570235	3			s ɑ l t̪ ɑ n ɑ t̪ l ɑ r ɯ	
cedvelde	16.49496196733055	7			dʒ e d̪ v e l d̪ e	
kösterilmegen	4.712846276380157	2			k ø s t̪ e r i l m e ɡ e n	
hanlar	18.851385105520627	8			x ɑ n l ɑ r	
tasdıqlanğanına	4.712846276380157	2			t̪ ɑ s d̪ ɯ q l ɑ n ɣ ɑ n ɯ n ɑ	
baqmadan	127.24684946226424	54			b ɑ q m ɑ d̪ ɑ n	
etmegenler	7.069269414570235	3			e t̪ m e ɡ e n l e r	
aslında	58.91057845475196	25			ɑ s l ɯ n d̪ ɑ	
vaqıtlarda	42.41561648742141	18			v ɑ q ɯ t̪ l ɑ r d̪ ɑ	
menbalarda	16.49496196733055	7			m e n b ɑ l ɑ r d̪ ɑ	
añılğan	25.920654520090864	11			ɑ ŋ ɯ l ɣ ɑ n	
şahbaz	7.069269414570235	3			ʃ ɑ x b ɑ z	
baht	21.207808243710705	9			b ɑ x t̪	
işğal	70.69269414570236	30			i ʃ ɣ ɑ l	
etmegenleri	4.712846276380157	2			e t̪ m e ɡ e n l e r i	
cedvelge	21.207808243710705	9			dʒ e d̪ v e l ɡ e	
kirsetilmegen	4.712846276380157	2			k i r s e t̪ i l m e ɡ e n	
ananege	7.069269414570235	3			ɑ n ɑ n e ɡ e	
binaen	61.267001592942044	26			b i n ɑ e n	
'gürcistan	4.712846276380157	2			ɡ y r dʒ i s t̪ ɑ n	
gürcice	16.49496196733055	7			ɡ y r dʒ i dʒ e	
tiflis	58.91057845475196	25			t̪ i f l i s	
dağlar	58.91057845475196	25			d̪ ɑ ɣ l ɑ r	
manzarası	44.77203962561149	19			m ɑ n z ɑ r ɑ s ɯ	
gremi	4.712846276380157	2			ɡ r e m i	
kilsesi	56.55415531656188	24			k i l s e s i	
x	131.9596957386444	56			@	
asırdan	47.12846276380157	20			ɑ s ɯ r d̪ ɑ n	
yüzüm	9.425692552760314	4			j y z y m	
bağları	7.069269414570235	3			b ɑ ɣ l ɑ r ɯ	
gürcistan	63.62342473113212	27			ɡ y r dʒ i s t̪ ɑ n	
kutaisi	7.069269414570235	3			k u t̪ ɑ i s i	
david	51.84130904018173	22			d̪ ɑ v i d̪	
kaheti	4.712846276380157	2			k ɑ x e t̪ i	
qısmında	73.04911728389243	31			q ɯ s m ɯ n d̪ ɑ	
yalısı	42.41561648742141	18			j ɑ l ɯ s ɯ	
suriye	37.702770211041255	16			s u r i j e	
sıñırı	23.564231381900786	10			s ɯ ŋ ɯ r ɯ	
hatay	4.712846276380157	2			x ɑ t̪ ɑ j	
amanlıq	4.712846276380157	2			ɑ m ɑ n l ɯ q	
bayramıdır	11.782115690950393	5			b ɑ j r ɑ m ɯ d̪ ɯ r	
bi̇ri̇nci̇	4.712846276380157	2			b i @ r i @ n dʒ i @	
boğday	11.782115690950393	5			b o ɣ d̪ ɑ j	
bayram	40.059193349231336	17			b ɑ j r ɑ m	
eti̇le	4.712846276380157	2			e t̪ i @ l e	
hıdırlez	14.13853882914047	6			x ɯ d̪ ɯ r l e z	
bayramınıñ	4.712846276380157	2			b ɑ j r ɑ m ɯ n ɯ ŋ	
hıdır	7.069269414570235	3			x ɯ d̪ ɯ r	
adlarından	7.069269414570235	3			ɑ d̪ l ɑ r ɯ n d̪ ɑ n	
kelip	195.5831204697765	83			k e l i p	
dünyanı	32.9899239346611	14			d̪ y n j ɑ n ɯ	
aylanıp	54.19773217837181	23			ɑ j l ɑ n ɯ p	
insanlarğa	16.49496196733055	7			i n s ɑ n l ɑ r ɣ ɑ	
yardım	195.5831204697765	83			j ɑ r d̪ ɯ m	
eteler	146.09823456778486	62			e t̪ e l e r	
körüşken	7.069269414570235	3			k ø r y ʃ k e n	
bayramı	68.33627100751228	29			b ɑ j r ɑ m ɯ	
devirlerden	7.069269414570235	3			d̪ e v i r l e r d̪ e n	
ayınıñ	167.3060428114956	71			ɑ j ɯ n ɯ ŋ	
qutlana	4.712846276380157	2			q u t̪ l ɑ n ɑ	
evde	18.851385105520627	8			e v d̪ e	
aqşamdan	4.712846276380157	2			ɑ q ʃ ɑ m d̪ ɑ n	
qalaqay	11.782115690950393	5			q ɑ l ɑ q ɑ j	
kömeç	4.712846276380157	2			k ø m e tʃ	
köbeteler	4.712846276380157	2			k ø b e t̪ e l e r	
pişirile	11.782115690950393	5			p i ʃ i r i l e	
sabadan	7.069269414570235	3			s ɑ b ɑ d̪ ɑ n	
kömeçlerni	4.712846276380157	2			k ø m e tʃ l e r n i	
çıqalar	7.069269414570235	3			tʃ ɯ q ɑ l ɑ r	
dualar	9.425692552760314	4			d̪ u ɑ l ɑ r	
oqulğan	7.069269414570235	3			o q u l ɣ ɑ n	
eger	42.41561648742141	18			e ɡ e r	
üst	30.633500796471022	13			y s t̪	
tüşse	7.069269414570235	3			t̪ y ʃ s e	
demek	47.12846276380157	20			d̪ e m e k	
oğurlı	4.712846276380157	2			o ɣ u r l ɯ	
bereketli	18.851385105520627	8			b e r e k e t̪ l i	
olacaq	58.91057845475196	25			o l ɑ dʒ ɑ q	
büyükler	4.712846276380157	2			b y j y k l e r	
alanlıq	4.712846276380157	2			ɑ l ɑ n l ɯ q	
oturıp	7.069269414570235	3			o t̪ u r ɯ p	
ketirgen	54.19773217837181	23			k e t̪ i r ɡ e n	
yemeklerni	7.069269414570235	3			j e m e k l e r n i	
aşaylar	7.069269414570235	3			ɑ ʃ ɑ j l ɑ r	
qısmı	150.81108084416502	64			q ɯ s m ɯ	
başlana	40.059193349231336	17			b ɑ ʃ l ɑ n ɑ	
oynay	28.27707765828094	12			o j n ɑ j	
yırlay	14.13853882914047	6			j ɯ r l ɑ j	
oyunlarını	4.712846276380157	2			o j u n l ɑ r ɯ n ɯ	
bayramnıñ	4.712846276380157	2			b ɑ j r ɑ m n ɯ ŋ	
horan	11.782115690950393	5			x o r ɑ n	
mi̇lli̇y	7.069269414570235	3			m i @ l ː i @ j	
yekünlene	9.425692552760314	4			j e k y n l e n e	
bayramında	11.782115690950393	5			b ɑ j r ɑ m ɯ n d̪ ɑ	
yerlerde	77.76196356027259	33			j e r l e r d̪ e	
meyva	42.41561648742141	18			m e j v ɑ	
tereklerini	4.712846276380157	2			t̪ e r e k l e r i n i	
tikmek	7.069269414570235	3			t̪ i k m e k	
çiçek	25.920654520090864	11			tʃ i tʃ e k	
saçmaq	4.712846276380157	2			s ɑ tʃ m ɑ q	
hıdırellez	11.782115690950393	5			x ɯ d̪ ɯ r e l ː e z	
crimea	37.702770211041255	16			dʒ r i m e ɑ	
'hırvatistan	7.069269414570235	3			x ɯ r v ɑ t̪ i s t̪ ɑ n	
hırvatça	7.069269414570235	3			x ɯ r v ɑ t̪ tʃ ɑ	
hrvatska	4.712846276380157	2			x r v ɑ t̪ s k ɑ	
republika	4.712846276380157	2			r e p u b l i k ɑ	
balqan	28.27707765828094	12			b ɑ l q ɑ n	
yarımadasınıñ	42.41561648742141	18			j ɑ r ɯ m ɑ d̪ ɑ s ɯ n ɯ ŋ	
hanıdır	35.34634707285118	15			x ɑ n ɯ d̪ ɯ r	
ükümet	80.11838669846267	34			y k y m e t̪	
oğrundaki	11.782115690950393	5			o ɣ r u n d̪ ɑ k i	
küreşniñ	4.712846276380157	2			k y r e ʃ n i ŋ	
etilmesi	63.62342473113212	27			e t̪ i l m e s i	
serbest	82.47480983665275	35			s e r b e s t̪	
siyaset	68.33627100751228	29			s i j ɑ s e t̪	
keçirüv	14.13853882914047	6			k e tʃ i r y v	
meselesi	35.34634707285118	15			m e s e l e s i	
çoqtan	14.13853882914047	6			tʃ o q t̪ ɑ n	
keskin	30.633500796471022	13			k e s k i n	
turmaqta	7.069269414570235	3			t̪ u r m ɑ q t̪ ɑ	
