Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
cup	12.203158177336295	7	c u p			
team	12.203158177336295	7	t e a m			
poikiri	3.486616622096084	2	p o i k i r i			
jean	3.486616622096084	2	j e a n			
whanga-nui-a-tarako	149.9245147501316	86	f a ŋ a - n u i - a - t a r a k o			
whakararo	12.203158177336295	7	f a k a r a r o			
rāmere	8.71654155524021	5	r aː m e r e			
turi	69.73233244192168	40	t u r i			
pūtiki	5.229924933144126	3	p uː t i k i			
ahuriri	268.4694799013985	154	a h u r i r i			
heretaungako	237.08993030253373	136	h e r e t a u ŋ a k o			
'ahuriri	3.486616622096084	2	' a h u r i r i			
'napier	3.486616622096084	2	' n a p i e r			
pāhekā	5.229924933144126	3	p aː h e k aː			
aronui	3.486616622096084	2	a r o n u i			
wānaka	3.486616622096084	2	w aː n a k a			
lincoln	20.919699732576504	12	l i n c o l n			
kerekori	1938.558841885423	1112	k e r e k o r i			
kaipūtaiao	5.229924933144126	3	k a i p uː t a i a o			
catalonia	3.486616622096084	2	c a t a l o n i a			
rugby	3.486616622096084	2	r u g b y			
world	69.73233244192168	40	w o r l d			
keri	3.486616622096084	2	k e r i			
hulme	3.486616622096084	2	h u l m e			
prize	5.229924933144126	3	p r i z e			
am	12.203158177336295	7	a m			
flight	5.229924933144126	3	f l i g h t			
pahū	5.229924933144126	3	p a h uː			
war	8.71654155524021	5	w a r			
decade	3.486616622096084	2	d e c a d e			
site	13.946466488384337	8	s i t e			
web	13.946466488384337	8	w e b			
history	34.86616622096084	20	h i s t o r y			
kapiti	19.176391421528464	11	k a p i t i			
andrew	6.973233244192168	4	a n d r e w			
gear	8.71654155524021	5	g e a r			
isaac	5.229924933144126	3	i s a a c			
jerry	3.486616622096084	2	j e r r y			
fa'atau	12.203158177336295	7	f a ' a t a u			
tito	5.229924933144126	3	t i t o			
riki	8.71654155524021	5	r i k i			
kennedy	3.486616622096084	2	k e n n e d y			
waldrom	3.486616622096084	2	w a l d r o m			
shannon	6.973233244192168	4	s h a n n o n			
blues	3.486616622096084	2	b l u e s			
brumbies	3.486616622096084	2	b r u m b i e s			
bulls	8.71654155524021	5	b u l l s			
cats	6.973233244192168	4	c a t s			
chiefs	3.486616622096084	2	c h i e f s			
crusaders	3.486616622096084	2	c r u s a d e r s			
force	6.973233244192168	4	f o r c e			
highlanders	3.486616622096084	2	h i g h l a n d e r s			
hurricanes	6.973233244192168	4	h u r r i c a n e s			
reds	3.486616622096084	2	r e d s			
sharks	3.486616622096084	2	s h a r k s			
stormers	3.486616622096084	2	s t o r m e r s			
waratahs	5.229924933144126	3	w a r a t a h s			
haeremai	3.486616622096084	2	h a e r e m a i			
aka	43.582707776201055	25	a k a			
akapuka	3.486616622096084	2	a k a p u k a			
griselinia	20.919699732576504	12	g r i s e l i n i a			
lucida	19.176391421528464	11	l u c i d a			
'hikurangi	5.229924933144126	3	' h i k u r a ŋ i			
urutomo	8.71654155524021	5	u r u t o m o			
sun	3.486616622096084	2	s u n			
over	20.919699732576504	12	o v e r			
beach	242.31985523567786	139	b e a c h			
compostela	10.459849866288252	6	c o m p o s t e l a			
'santiago	6.973233244192168	4	' s a n t i a g o			
karihia	17.43308311048042	10	k a r i h i a			
galicia	10.459849866288252	6	g a l i c i a			
tāpoi	8.71654155524021	5	t aː p o i			
chiang	3.486616622096084	2	c h i a ŋ			
'taiwana	3.486616622096084	2	' t a i w a n a			
haina-ki-te-rāwhiti	3.486616622096084	2	h a i n a - k i - t e - r aː f i t i			
taipei	12.203158177336295	7	t a i p e i			
kaohsiung	5.229924933144126	3	k a o h s i u ŋ			
amis	3.486616622096084	2	a m i s			
atayal	3.486616622096084	2	a t a y a l			
truku	3.486616622096084	2	t r u k u			
bunun	3.486616622096084	2	b u n u n			
kavalan	3.486616622096084	2	k a v a l a n			
paiwan	3.486616622096084	2	p a i w a n			
puyuma	3.486616622096084	2	p u y u m a			
rukai	10.459849866288252	6	r u k a i			
saisiyat	3.486616622096084	2	s a i s i y a t			
sakizaya	3.486616622096084	2	s a k i z a y a			
tsou	6.973233244192168	4	t s o u			
thao	3.486616622096084	2	t h a o			
tao	12.203158177336295	7	t a o			
tuara	10.459849866288252	6	t u a r a			
lakes	31.379549598864756	18	l a k e s			
'aotea	3.486616622096084	2	' a o t e a			
tīkapa	3.486616622096084	2	t iː k a p a			
ngātiwai	27.892932976768673	16	ŋ aː t i w a i			
claris	3.486616622096084	2	c l a r i s			
fitzroy	10.459849866288252	6	f i t z r o y			
motairehe	3.486616622096084	2	m o t a i r e h e			
okiwi	5.229924933144126	3	o k i w i			
palmers	5.229924933144126	3	p a l m e r s			
tama-te-kapua	3.486616622096084	2	t a m a - t e - k a p u a			
tipua	24.40631635467259	14	t i p u a			
kuiti	24.40631635467259	14	k u i t i			
iberia	5.229924933144126	3	i b e r i a			
matawā	47.069324398297134	27	m a t a w aː			
biscaya	3.486616622096084	2	b i s c a y a			
andorra	13.946466488384337	8	a n d o r r a			
rōwhenua	13.946466488384337	8	r oː f e n u a			
kāmaka	5.229924933144126	3	k aː m a k a			
ranatiki	34.86616622096084	20	r a n a t i k i			
canarias	20.919699732576504	12	c a n a r i a s			
tūwaho	3.486616622096084	2	t uː w a h o			
whaihoki	36.60947453200888	21	f a i h o k i			
rahinga	149.9245147501316	86	r a h i ŋ a			
toha	15.689774799432378	9	t o h a			
kainoho	38.35278284305693	22	k a i n o h o			
ūpokonga	19.176391421528464	11	uː p o k o ŋ a			
madrid	17.43308311048042	10	m a d r i d			
ā-rohe	40.09609115410497	23	aː - r o h e			
manene	17.43308311048042	10	m a n e n e			
whakawhānau	6.973233244192168	4	f a k a f aː n a u			
whakatuanui	3.486616622096084	2	f a k a t u a n u i			
manapori	8.71654155524021	5	m a n a p o r i			
tuhiture	6.973233244192168	4	t u h i t u r e			
tūtahi	3.486616622096084	2	t uː t a h i			
whanaungatanga	5.229924933144126	3	f a n a u ŋ a t a ŋ a			
amerika-ki-te-tonga	22.663008043624547	13	a m e r i k a - k i - t e - t o ŋ a			
whanake	15.689774799432378	9	f a n a k e			
felipe	3.486616622096084	2	f e l i p e			
official	19.176391421528464	11	o f f i c i a l			
tourism	6.973233244192168	4	t o u r i s m			
portal	10.459849866288252	6	p o r t a l			
weather	3.486616622096084	2	w e a t h e r			
forecast	3.486616622096084	2	f o r e c a s t			
ignacio	3.486616622096084	2	i g n a c i o			
gonzález	5.229924933144126	3	g o n z a ́ l e z			
laxe	3.486616622096084	2	l a x e			
porowini	345.17504558751233	198	p o r o w i n i			
pūoro	5.229924933144126	3	p uː o r o			
ferrol	8.71654155524021	5	f e r r o l			
lugo	6.973233244192168	4	l u g o			
ourense	10.459849866288252	6	o u r e n s e			
pontevedra	6.973233244192168	4	p o n t e v e d r a			
vigo	3.486616622096084	2	v i g o			
situacion	6.973233244192168	4	s i t u a c i o n			
provincia	6.973233244192168	4	p r o v i n c i a			
da	29.636241287816716	17	d a			
universidade	5.229924933144126	3	u n i v e r s i d a d e			
hōro	22.663008043624547	13	h oː r o			
korunga	3.486616622096084	2	k o r u ŋ a			
pāniora-ki-te-raki	3.486616622096084	2	p aː n i o r a - k i - t e - r a k i			
heoti	3.486616622096084	2	h e o t i			
tiri	26.14962466572063	15	t i r i			
mangū	5.229924933144126	3	m a ŋ uː			
ural	29.636241287816716	17	u r a l			
whakamāramatanga	13.946466488384337	8	f a k a m aː r a m a t a ŋ a			
eurāhia	10.459849866288252	6	e u r aː h i a			
koi	6.973233244192168	4	k o i			
hokia	15.689774799432378	9	h o k i a			
'paparahi	13.946466488384337	8	' p a p a r a h i			
'ao	5.229924933144126	3	' a o			
ā-rahinga	6.973233244192168	4	aː - r a h i ŋ a			
ā-taupori	6.973233244192168	4	aː - t a u p o r i			
tūpori	10.459849866288252	6	t uː p o r i			
aorere	87.16541555240211	50	a o r e r e			
riro	165.614289549564	95	r i r o			
soviet	5.229924933144126	3	s o v i e t			
mātao	3.486616622096084	2	m aː t a o			
weheruatia	8.71654155524021	5	w e h e r u a t i a			
ārai	13.946466488384337	8	aː r a i			
kōmitimiti	3.486616622096084	2	k oː m i t i m i t i			
whakawhānui	8.71654155524021	5	f a k a f aː n u i			
hinganga	3.486616622096084	2	h i ŋ a ŋ a			
torangapū	5.229924933144126	3	t o r a ŋ a p uː			
utunga	10.459849866288252	6	u t u ŋ a			
pururua	10.459849866288252	6	p u r u r u a			
budapest	6.973233244192168	4	b u d a p e s t			
bratislava	5.229924933144126	3	b r a t i s l a v a			
morotawa	13.946466488384337	8	m o r o t a w a			
pērara	29.636241287816716	17	p eː r a r a			
minsk	5.229924933144126	3	m i n s k			
pakangakite	3.486616622096084	2	p a k a ŋ a k i t e			
sofia	3.486616622096084	2	s o f i a			
bucharest	5.229924933144126	3	b u c h a r e s t			
mohikau	26.14962466572063	15	m o h i k a u			
kieu	5.229924933144126	3	k i e u			
tīekia	17.43308311048042	10	t iː e k i a			
prague	5.229924933144126	3	p r a g u e			
mariehamn	3.486616622096084	2	m a r i e h a m n			
copenhagen	3.486616622096084	2	c o p e n h a g e n			
tallinn	5.229924933144126	3	t a l l i n n			
faroe	26.14962466572063	15	f a r o e			
tórshavn	3.486616622096084	2	t o ́ r s h a v n			
helsinki	6.973233244192168	4	h e l s i n k i			
kōnihi	10.459849866288252	6	k oː n i h i			
tiorangi	15.689774799432378	9	t i o r a ŋ i			
dublin	3.486616622096084	2	d u b l i n			
douglas	8.71654155524021	5	d o u g l a s			
tōrehe	8.71654155524021	5	t oː r e h e			
saint	40.09609115410497	23	s a i n t			
helier	3.486616622096084	2	h e l i e r			
rāwhia	22.663008043624547	13	r aː f i a			
riga	5.229924933144126	3	r i g a			
rituānia	55.785865953537346	32	r i t u aː n i a			
vilnius	5.229924933144126	3	v i l n i u s			
ōhoro	5.229924933144126	3	oː h o r o			
svalbard	13.946466488384337	8	s v a l b a r d			
jan	24.40631635467259	14	j a n			
mayen	8.71654155524021	5	m a y e n			
longyearbyen	3.486616622096084	2	l o ŋ y e a r b y e n			
stockholm	3.486616622096084	2	s t o c k h o l m			
ānatōra	5.229924933144126	3	aː n a t oː r a			
vella	3.486616622096084	2	v e l l a			
sarajevo	3.486616622096084	2	s a r a j e v o			
zagreb	5.229924933144126	3	z a g r e b			
ātene	8.71654155524021	5	aː t e n e			
makerōnia-ki-te-raki	8.71654155524021	5	m a k e r oː n i a - k i - t e - r a k i			
skopje	3.486616622096084	2	s k o p j e			
valletta	5.229924933144126	3	v a l l e t t a			
montenegro	12.203158177336295	7	m o n t e n e g r o			
podgorica	3.486616622096084	2	p o d g o r i c a			
rihipone	6.973233244192168	4	r i h i p o n e			
marino	15.689774799432378	9	m a r i n o			
hēwia	13.946466488384337	8	h eː w i a			
belgrade	3.486616622096084	2	b e l g r a d e			
ljubljana	5.229924933144126	3	l j u b l j a n a			
whiena	6.973233244192168	4	f i e n a			
paruhi	12.203158177336295	7	p a r u h i			
pearīni	15.689774799432378	9	p e a r iː n i			
rīkeneteina	8.71654155524021	5	r iː k e n e t e i n a			
vaduz	3.486616622096084	2	v a d u z			
manako	13.946466488384337	8	m a n a k o			
amsterdam	6.973233244192168	4	a m s t e r d a m			
bern	3.486616622096084	2	b e r n			
atepaihānia	40.09609115410497	23	a t e p a i h aː n i a			
baku	3.486616622096084	2	b a k u			
hōria	33.1228579099128	19	h oː r i a			
tbilisi	5.229924933144126	3	t b i l i s i			
astana	3.486616622096084	2	a s t a n a			
anakara	3.486616622096084	2	a n a k a r a			
āmenia	24.40631635467259	14	aː m e n i a			
yerevan	6.973233244192168	4	y e r e v a n			
nicosia	5.229924933144126	3	n i c o s i a			
gdp	31.379549598864756	18	g d p			
ppp	10.459849866288252	6	p p p			
tūtapa	10.459849866288252	6	t uː t a p a			
mātuhituhi	3.486616622096084	2	m aː t u h i t u h i			
uma	13.946466488384337	8	u m a			
tipuaki	12.203158177336295	7	t i p u a k i			
hāura	27.892932976768673	16	h aː u r a			
tītitipounamu	5.229924933144126	3	t iː t i t i p o u n a m u			
etita	137.72135657279532	79	e t i t a			
reader	278.92932976768674	160	r e a d e r			
digest	278.92932976768674	160	d i g e s t			
book	141.20797319489142	81	b o o k			
birds	148.18120643908358	85	b i r d s			
mitimiti	3.486616622096084	2	m i t i m i t i			
'lugo	3.486616622096084	2	' l u g o			
rio	10.459849866288252	6	r i o			
christopher	5.229924933144126	3	c h r i s t o p h e r			
columbus	6.973233244192168	4	c o l u m b u s			
maría	3.486616622096084	2	m a r i ́ a			
nam	8.71654155524021	5	n a m			
whitināmu	33.1228579099128	19	f i t i n aː m u			
hanoi	6.973233244192168	4	h a n o i			
minh	3.486616622096084	2	m i n h			
socialist	5.229924933144126	3	s o c i a l i s t			
republic	17.43308311048042	10	r e p u b l i c			
hokimina	5.229924933144126	3	h o k i m i n a			
haikono	3.486616622096084	2	h a i k o n o			
tūtata	73.21894906401776	42	t uː t a t a			
kapi	6.973233244192168	4	k a p i			
ulaanbaatar	5.229924933144126	3	u l a a n b a a t a r			
mongolia	3.486616622096084	2	m o ŋ o l i a			
initonihia	6.973233244192168	4	i n i t o n i h i a			
jakarta	3.486616622096084	2	j a k a r t a			
republik	3.486616622096084	2	r e p u b l i k			
olav	3.486616622096084	2	o l a v			
vladimir	12.203158177336295	7	v l a d i m i r			
bbc	8.71654155524021	5	b b c			
tv	13.946466488384337	8	t v			
kaunihera-ā-tāone	5.229924933144126	3	k a u n i h e r a - aː - t aː o n e			
ahumahi	17.43308311048042	10	a h u m a h i			
tauā	12.203158177336295	7	t a u aː			
deutschland	3.486616622096084	2	d e u t s c h l a n d			
'tūwehe	13.946466488384337	8	' t uː w e h e			
baltic	3.486616622096084	2	b a l t i c			
kirirarau	6.973233244192168	4	k i r i r a r a u			
essen	3.486616622096084	2	e s s e n			
dortmund	5.229924933144126	3	d o r t m u n d			
wehenga	69.73233244192168	40	w e h e ŋ a			
euro	45.326016087249094	26	e u r o			
nato	5.229924933144126	3	n a t o			
ruruku	13.946466488384337	8	r u r u k u			
whakahiato	6.973233244192168	4	f a k a h i a t o			
kaikaweatu	3.486616622096084	2	k a i k a w e a t u			
waonga	8.71654155524021	5	w a o ŋ a			
waihoki	6.973233244192168	4	w a i h o k i			
amorangi	5.229924933144126	3	a m o r a ŋ i			
kīia	33.1228579099128	19	k iː i a			
whakaawetia	3.486616622096084	2	f a k a a w e t i a			
emepaia	8.71654155524021	5	e m e p a i a			
whakakotahitia	5.229924933144126	3	f a k a k o t a h i t i a			
tuatahitia	15.689774799432378	9	t u a t a h i t i a			
hamburg	3.486616622096084	2	h a m b u r g			
cologne	3.486616622096084	2	c o l o g n e			
innes	13.946466488384337	8	i n n e s			
catherine	8.71654155524021	5	c a t h e r i n e			
cookson	3.486616622096084	2	c o o k s o n			
marton	17.43308311048042	10	m a r t o n			
fletcher	8.71654155524021	5	f l e t c h e r			
kōhine	209.19699732576504	120	k oː h i n e			
seddon	8.71654155524021	5	s e d d o n			
huakina	5.229924933144126	3	h u a k i n a			
taone	88.90872386345015	51	t a o n e			
matauranga	19.176391421528464	11	m a t a u r a ŋ a			
hūnuku	6.973233244192168	4	h uː n u k u			
nohonga	3.486616622096084	2	n o h o ŋ a			
junction	92.39534048554623	53	j u n c t i o n			
tereina	13.946466488384337	8	t e r e i n a			
pepeha	15.689774799432378	9	p e p e h a			
taupata	3.486616622096084	2	t a u p a t a			
tupunga	3.486616622096084	2	t u p u ŋ a			
indigenous	5.229924933144126	3	i n d i g e n o u s			
conference	3.486616622096084	2	c o n f e r e n c e			
dec	3.486616622096084	2	d e c			
department	3.486616622096084	2	d e p a r t m e n t			
background	6.973233244192168	4	b a c k g r o u n d			
from	113.31504021812273	65	f r o m			
parish	3.486616622096084	2	p a r i s h			
toroa	20.919699732576504	12	t o r o a			
matauri	6.973233244192168	4	m a t a u r i			
toitū	11411.696204120484	6546	t o i t uː			
wairaka	3.486616622096084	2	w a i r a k a			
awanuiarangi	6.973233244192168	4	a w a n u i a r a ŋ i			
rarangi	12.203158177336295	7	r a r a ŋ i			
apanui	78.4488739971619	45	a p a n u i			
mōtū	31.379549598864756	18	m oː t uː			
whakakī	6.973233244192168	4	f a k a k iː			
whakahokia	12.203158177336295	7	f a k a h o k i a			
tohorā	8.71654155524021	5	t o h o r aː			
poraka	13.946466488384337	8	p o r a k a			
paina	6.973233244192168	4	p a i n a			
whanokao	29.636241287816716	17	f a n o k a o			
timuwawe	3.486616622096084	2	t i m u w a w e			
blair	3.486616622096084	2	b l a i r			
denver	5.229924933144126	3	d e n v e r			
davis	13.946466488384337	8	d a v i s			
leonard	3.486616622096084	2	l e o n a r d			
friedrich	19.176391421528464	11	f r i e d r i c h			
kuhurangi	3.486616622096084	2	k u h u r a ŋ i			
hauwhā	3.486616622096084	2	h a u f aː			
whakatauria	6.973233244192168	4	f a k a t a u r i a			
tāpirihia	8.71654155524021	5	t aː p i r i h i a			
g	8.71654155524021	5	g			
rāhi	5.229924933144126	3	r aː h i			
espoo	10.459849866288252	6	e s p o o			
mahere	61.01579088668147	35	m a h e r e			
vantaa	3.486616622096084	2	v a n t a a			
contemporary	12.203158177336295	7	c o n t e m p o r a r y			
words	10.459849866288252	6	w o r d s			
kokonga	5.229924933144126	3	k o k o ŋ a			
matataki	5.229924933144126	3	m a t a t a k i			
wisconsin	6.973233244192168	4	w i s c o n s i n			
bob	8.71654155524021	5	b o b			
hope	17.43308311048042	10	h o p e			
merikana	3.486616622096084	2	m e r i k a n a			
ingarani	3.486616622096084	2	i ŋ a r a n i			
atene	3.486616622096084	2	a t e n e			
irihāpeti	5.229924933144126	3	i r i h aː p e t i			
kaitākaro	12.203158177336295	7	k a i t aː k a r o			
'ingarangi	3.486616622096084	2	' i ŋ a r a ŋ i			
nottingham	3.486616622096084	2	n o t t i ŋ h a m			
sheffield	3.486616622096084	2	s h e f f i e l d			
thames	20.919699732576504	12	t h a m e s			
severn	3.486616622096084	2	s e v e r n			
tyne	3.486616622096084	2	t y n e			
thumb	106.34180697393057	61	t h u m b			
gogh	6.973233244192168	4	g o g h			
tākei	52.29924933144126	30	t aː k e i			
apia	5.229924933144126	3	a p i a			
iharaira	78.4488739971619	45	i h a r a i r a			
manira	5.229924933144126	3	m a n i r a			
pakatata	8.71654155524021	5	p a k a t a t a			
pangakoko	3.486616622096084	2	p a ŋ a k o k o			
tairana	6.973233244192168	4	t a i r a n a			
peihinga	13.946466488384337	8	p e i h i ŋ a			
tapurini	3.486616622096084	2	t a p u r i n i			
nohanga	11399.493045943147	6539	n o h a ŋ a			
ākarana-ki-te-raki	329.48527078807996	189	aː k a r a n a - k i - t e - r a k i			
'locality	5695.388252193953	3267	' l o c a l i t y			
whangaparāoa	8.71654155524021	5	f a ŋ a p a r aː o a			
information	5707.591410371289	3274	i n f o r m a t i o n			
pēwhairangi	12.203158177336295	7	p eː f a i r a ŋ i			
waewaetorea	3.486616622096084	2	w a e w a e t o r e a			
waengarahi	8.71654155524021	5	w a e ŋ a r a h i			
urupukapuka	8.71654155524021	5	u r u p u k a p u k a			
pūtere	6.973233244192168	4	p uː t e r e			
kairangahau	5.229924933144126	3	k a i r a ŋ a h a u			
rapu	15.689774799432378	9	r a p u			
haria	8.71654155524021	5	h a r i a			
pouaka	40.09609115410497	23	p o u a k a			
ripa	6.973233244192168	4	r i p a			
tohutō	17.43308311048042	10	t o h u t oː			
pāwhiritia	3.486616622096084	2	p aː f i r i t i a			
'taekaha	5.229924933144126	3	' t a e k a h a			
tītaha	10.459849866288252	6	t iː t a h a			
taiapatia	3.486616622096084	2	t a i a p a t i a			
pakini	6.973233244192168	4	p a k i n i			
whakatikatika	8.71654155524021	5	f a k a t i k a t i k a			
whakaroa	6.973233244192168	4	f a k a r o a			
whakaupoko	3.486616622096084	2	f a k a u p o k o			
taiapa	3.486616622096084	2	t a i a p a			
tāpiri	27.892932976768673	16	t aː p i r i			
paipa	5.229924933144126	3	p a i p a			
ūpoko	29.636241287816716	17	uː p o k o			
tukutuku	36.60947453200888	21	t u k u t u k u			
whakapakari	3.486616622096084	2	f a k a p a k a r i			
roanga	22.663008043624547	13	r o a ŋ a			
akonga	19.176391421528464	11	a k o ŋ a			
cook	34.86616622096084	20	c o o k			
mapi	207.453689014717	119	m a p i			
tahatika	13.946466488384337	8	t a h a t i k a			
whererei	38.35278284305693	22	f e r e r e i			
captain	10.459849866288252	6	c a p t a i n			
edwards	3.486616622096084	2	e d w a r d s			
ed	6.973233244192168	4	e d			
penguin	8.71654155524021	5	p e ŋ u i n			
books	31.379549598864756	18	b o o k s			
voyages	5.229924933144126	3	v o y a g e s			
society	38.35278284305693	22	s o c i e t y			
daily	3.486616622096084	2	d a i l y			
his	13.946466488384337	8	h i s			
australian	19.176391421528464	11	a u s t r a l i a n			
york	10.459849866288252	6	y o r k			
antoine	3.486616622096084	2	a n t o i n e			
moka	3.486616622096084	2	m o k a			
regional	6.973233244192168	4	r e g i o n a l			
about	27.892932976768673	16	a b o u t			
towns	3.486616622096084	2	t o w n s			
countries	5.229924933144126	3	c o u n t r i e s			
'matariki	3.486616622096084	2	' m a t a r i k i			
puanga	5.229924933144126	3	p u a ŋ a			
rāngai	320.76872923283975	184	r aː ŋ a i			
koha	8.71654155524021	5	k o h a			
kōanga	6.973233244192168	4	k oː a ŋ a			
ranea	3.486616622096084	2	r a n e a			
kūmara	17.43308311048042	10	k uː m a r a			
moki	6.973233244192168	4	m o k i			
pikopiko	3.486616622096084	2	p i k o p i k o			
kākano	19.176391421528464	11	k aː k a n o			
kōtutu	3.486616622096084	2	k oː t u t u			
puru	8.71654155524021	5	p u r u			
tuna	6.973233244192168	4	t u n a			
tohatoha	12.203158177336295	7	t o h a t o h a			
tāpae	3.486616622096084	2	t aː p a e			
raumati	31.379549598864756	18	r a u m a t i			
taurawhiri	3.486616622096084	2	t a u r a f i r i			
year	13.946466488384337	8	y e a r			
mehe	5.229924933144126	3	m e h e			
pāhoro	8.71654155524021	5	p aː h o r o			
richmond	26.14962466572063	15	r i c h m o n d			
virginia	8.71654155524021	5	v i r g i n i a			
kōpūtai	3.486616622096084	2	k oː p uː t a i			
lee	15.689774799432378	9	l e e			
pūkaha	41.83939946515301	24	p uː k a h a			
papaioea	12.203158177336295	7	p a p a i o e a			
haiti	3.486616622096084	2	h a i t i			
whakakore	5.229924933144126	3	f a k a k o r e			
graham	8.71654155524021	5	g r a h a m			
aragon	3.486616622096084	2	a r a g o n			
barcelona	5.229924933144126	3	b a r c e l o n a			
kāwana-tianara	3.486616622096084	2	k aː w a n a - t i a n a r a			
reddy	6.973233244192168	4	r e d d y			
toihau	6.973233244192168	4	t o i h a u			
whakaora	15.689774799432378	9	f a k a o r a			
pāhekeheke	3.486616622096084	2	p aː h e k e h e k e			
piripi	10.459849866288252	6	p i r i p i			
koirā	12.203158177336295	7	k o i r aː			
tamatoa	12.203158177336295	7	t a m a t o a			
hana	29.636241287816716	17	h a n a			
whiunga	3.486616622096084	2	f i u ŋ a			
whakawhenumi	3.486616622096084	2	f a k a f e n u m i			
ētita	5.229924933144126	3	eː t i t a			
pepa	12.203158177336295	7	p e p a			
whakaingoatia	17.43308311048042	10	f a k a i ŋ o a t i a			
akona	6.973233244192168	4	a k o n a			
whakaohooho	3.486616622096084	2	f a k a o h o o h o			
huirangi	5.229924933144126	3	h u i r a ŋ i			
takitahi	139.46466488384337	80	t a k i t a h i			
takitini	109.82842359602665	63	t a k i t i n i			
rahurahu	8.71654155524021	5	r a h u r a h u			
rei	3.486616622096084	2	r e i			
niho	26.14962466572063	15	n i h o			
kauae	5.229924933144126	3	k a u a e			
pāpaku	5.229924933144126	3	p aː p a k u			
whakamā	6.973233244192168	4	f a k a m aː			
tuhia	48.81263270934518	28	t u h i a			
māmā	10.459849866288252	6	m aː m aː			
template	24.40631635467259	14	t e m p l a t e			
kaipānui	5.229924933144126	3	k a i p aː n u i			
hiahiatia	8.71654155524021	5	h i a h i a t i a			
maramara	8.71654155524021	5	m a r a m a r a			
poto	41.83939946515301	24	p o t o			
whakamōhio	3.486616622096084	2	f a k a m oː h i o			
quick	3.486616622096084	2	q u i c k			
templates	3.486616622096084	2	t e m p l a t e s			
meta	6.973233244192168	4	m e t a			
kauwhau	5.229924933144126	3	k a u f a u			
inoi	20.919699732576504	12	i n o i			
karaiti	102.85519035183448	59	k a r a i t i			
taro	15.689774799432378	9	t a r o			
murua	6.973233244192168	4	m u r u a			
muru	8.71654155524021	5	m u r u			
whakaorangia	3.486616622096084	2	f a k a o r a ŋ i a			
nou	3.486616622096084	2	n o u			
kororia	3.486616622096084	2	k o r o r i a			
tamarāwaho	20.919699732576504	12	t a m a r aː w a h o			
huria	19.176391421528464	11	h u r i a			
tolkien	3.486616622096084	2	t o l k i e n			
'john	10.459849866288252	6	' j o h n			
lord	12.203158177336295	7	l o r d			
puke-māeroero	3.486616622096084	2	p u k e - m aː e r o e r o			
whakahua	12.203158177336295	7	f a k a h u a			
tuohu	3.486616622096084	2	t u o h u			
pōhēhē	5.229924933144126	3	p oː h eː h eː			
titi	5.229924933144126	3	t i t i			
hoe	5.229924933144126	3	h o e			
moananui-a-kiwa	22.663008043624547	13	m o a n a n u i - a - k i w a			
takere	6.973233244192168	4	t a k e r e			
maire	54.04255764248931	31	m a i r e			
encyclopedia	29.636241287816716	17	e n c y c l o p e d i a			
'mauao	3.486616622096084	2	' m a u a o			
'mount	29.636241287816716	17	' m o u n t			
tauraka	5.229924933144126	3	t a u r a k a			
waka-a-maui	3.486616622096084	2	w a k a - a - m a u i			
mahitahi	3.486616622096084	2	m a h i t a h i			
kaipo	3.486616622096084	2	k a i p o			
poke	15.689774799432378	9	p o k e			
kati	8.71654155524021	5	k a t i			
mahaki	3.486616622096084	2	m a h a k i			
whakatuwheratia	13.946466488384337	8	f a k a t u f e r a t i a			
carracci	8.71654155524021	5	c a r r a c c i			
'murihiku	3.486616622096084	2	' m u r i h i k u			
huata	3.486616622096084	2	h u a t a			
whakawā	5.229924933144126	3	f a k a w aː			
pipi	3.486616622096084	2	p i p i			
whakamātautanga	3.486616622096084	2	f a k a m aː t a u t a ŋ a			
kumu	5.229924933144126	3	k u m u			
meke	3.486616622096084	2	m e k e			
monamona	3.486616622096084	2	m o n a m o n a			
kaute	74.9622573750658	43	k a u t e			
elizabeth	19.176391421528464	11	e l i z a b e t h			
mary	20.919699732576504	12	m a r y			
turnbull	3.486616622096084	2	t u r n b u l l			
library	19.176391421528464	11	l i b r a r y			
kaimai	5.229924933144126	3	k a i m a i			
marutūāhu	102.85519035183448	59	m a r u t uː aː h u			
repo	24.40631635467259	14	r e p o			
harakeke	15.689774799432378	9	h a r a k e k e			
tahua	17.43308311048042	10	t a h u a			
hiwi	3.486616622096084	2	h i w i			
tapā	6.973233244192168	4	t a p aː			
waiorongomai	3.486616622096084	2	w a i o r o ŋ o m a i			
tihi	29.636241287816716	17	t i h i			
aroha-ki-tai	3.486616622096084	2	a r o h a - k i - t a i			
aroha-ki-uta	3.486616622096084	2	a r o h a - k i - u t a			
kahumatamomoe	6.973233244192168	4	k a h u m a t a m o m o e			
tamatekapua	3.486616622096084	2	t a m a t e k a p u a			
stafford	5.229924933144126	3	s t a f f o r d			
taimoana	3.486616622096084	2	t a i m o a n a			
turoa	6.973233244192168	4	t u r o a			
whakatāne	59.27248257563343	34	f a k a t aː n e			
kake	15.689774799432378	9	k a k e			
pikitanga	3.486616622096084	2	p i k i t a ŋ a			
whano	3.486616622096084	2	f a n o			
tautuku	3.486616622096084	2	t a u t u k u			
whakamau	8.71654155524021	5	f a k a m a u			
whea	19.176391421528464	11	f e a			
eke	29.636241287816716	17	e k e			
haramai	13.946466488384337	8	h a r a m a i			
ruatāne	5.229924933144126	3	r u a t aː n e			
