Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
petrarca	6.876979997157515	3				
naslědniki	6.876979997157515	3				
slědujucej	27.50791998863006	12				
sekstet	4.584653331438343	2				
zachopk	11.461633328595859	5				
šema	9.169306662876686	4				
rozdźělny	4.584653331438343	2				
della	16.046286660034202	7				
pietro	9.169306662876686	4				
dalšnej	45.846533314383436	20				
kloštarja	6.876979997157515	3				
tivoli	4.584653331438343	2				
dokradne	27.50791998863006	12				
datěrowanje	4.584653331438343	2				
krejza	119.20098661739692	52				
basniska	4.584653331438343	2				
canzoniere	4.584653331438343	2				
twórba	4.584653331438343	2				
wjelikego	71.06212663729433	31				
wětšego	11.461633328595859	5				
petrarkizm	4.584653331438343	2				
rownik	4.584653331438343	2				
tempo	4.584653331438343	2				
wopisował	6.876979997157515	3				
artis	4.584653331438343	2				
šesnasćo	4.584653331438343	2				
swójom	52.72351331154095	23				
baroka	11.461633328595859	5				
kwiśenju	22.923266657191718	10				
rozpśestrěwał	4.584653331438343	2				
romaniskem	4.584653331438343	2				
nižozemskej	13.75395999431503	6				
romantice	4.584653331438343	2				
krajach	103.15469995736272	45				
popularnosć	9.169306662876686	4				
wudobył	4.584653331438343	2				
lópez	4.584653331438343	2				
francisco	16.046286660034202	7				
miranda	9.169306662876686	4				
změnił	6.876979997157515	3				
francojšćinje	6.876979997157515	3				
francojske	22.923266657191718	10				
kultura	38.969553317225916	17				
henry	32.092573320068404	14				
howard	16.046286660034202	7				
earl	6.876979997157515	3				
sir	4.584653331438343	2				
philip	18.33861332575337	8				
kwiśenje	6.876979997157515	3				
zawjeźenje	6.876979997157515	3				
samostatna	9.169306662876686	4				
andreasa	6.876979997157515	3				
gryphiusa	4.584653331438343	2				
dawno	6.876979997157515	3				d a w n ɔ
religioznego	4.584653331438343	2				
tśiźasćalětneje	11.461633328595859	5				
ludowego	38.969553317225916	17				
basnika	9.169306662876686	4				
giuseppe	13.75395999431503	6				
belli	4.584653331438343	2				
romskej	4.584653331438343	2				
wokolnosći	6.876979997157515	3				
slědowała	4.584653331438343	2				
pśeliš	16.046286660034202	7				
wužywaneje	9.169306662876686	4				
póněcom	6.876979997157515	3				
zběrku	9.169306662876686	4				
bürger	13.75395999431503	6				
wuknik	16.046286660034202	7				
swójeju	29.80024665434923	13				
wuzwignuł	4.584653331438343	2				
romantiki	13.75395999431503	6				
wuměłsku	9.169306662876686	4				
mólby	9.169306662876686	4				
muzikowe	6.876979997157515	3				
stawny	4.584653331438343	2				
pśeśiwniki	4.584653331438343	2				
wjadli	9.169306662876686	4				
wolfgang	73.35445330301349	32				
sonette	6.876979997157515	3				
młoda	9.169306662876686	4				
wužywanu	4.584653331438343	2				
hofmannsthal	4.584653331438343	2				
rainer	13.75395999431503	6				
orpheus	4.584653331438343	2				
ekspresionizma	4.584653331438343	2				
dejał	13.75395999431503	6				d ɛ j a w
gódnotow	6.876979997157515	3				
namócy	22.923266657191718	10				
nacionalsocialistiskego	4.584653331438343	2				
pśišli	43.55420664866426	19				
znanki	6.876979997157515	3				
źaržali	11.461633328595859	5				
wopšawdnu	6.876979997157515	3				
dobu	13.75395999431503	6				
twórjenju	11.461633328595859	5				
brukner	4.584653331438343	2				
jiří	20.630939991472545	9				
fronta	6.876979997157515	3				
wiktor	18.33861332575337	8				
jarosław	22.923266657191718	10				
polskiego	16.046286660034202	7				
joseph	59.60049330869846	26				
mary	25.215593322910888	11				
eleanor	4.584653331438343	2				
roberts	9.169306662876686	4				
home	4.584653331438343	2				
school	20.630939991472545	9				
roy	16.046286660034202	7				
french	6.876979997157515	3				
oxford	29.80024665434923	13				
pszczołowska	4.584653331438343	2				
fundacja	4.584653331438343	2				
polskiej	9.169306662876686	4				
wobcerkach	13.75395999431503	6				
serbami	22.923266657191718	10				
central	20.630939991472545	9				
mexika	6.876979997157515	3				
panamy	6.876979997157515	3				
karibiskem	22.923266657191718	10				
'słowjańske	6.876979997157515	3				
lechicke	4.584653331438343	2				
staroruska	4.584653331438343	2				
staroběłoruska	4.584653331438343	2				
ukrainska	36.67722665150674	16				
rusińska	6.876979997157515	3				
pódzajtšnosłowjańskich	6.876979997157515	3				
woba	6.876979997157515	3				
alfabeta	75.64677996873266	33				
kašubski	36.67722665150674	16				
човек	11.461633328595859	5				
čovek	4.584653331438343	2				
čovjek	4.584653331438343	2				
dan	11.461633328595859	5				
jesen	4.584653331438343	2				
sneh	4.584653331438343	2				
ljeto	4.584653331438343	2				
leto	11.461633328595859	5				
sostra	4.584653331438343	2				
риба	4.584653331438343	2				
riba	4.584653331438343	2				
òdżiń	4.584653331438343	2				
vatra	6.876979997157515	3				
słw	4.584653331438343	2				
słowjeński	38.969553317225916	17				
miliona	64.18514664013681	28				
genusy	13.75395999431503	6				
padow	41.26187998294509	18				
dual	16.046286660034202	7				
singulara	20.630939991472545	9				
мова	6.876979997157515	3				
pódzajtšnosłowjańska	6.876979997157515	3				
ukrainski	64.18514664013681	28				
ukrainje	128.37029328027361	56				
njebju	29.80024665434923	13				
welarne	9.169306662876686	4				
zestarjone	6.876979997157515	3				
rožk	9.169306662876686	4				
wóznamjenja	43.55420664866426	19				
zachod	4.584653331438343	2				
źurja	13.75395999431503	6				
bogu	4.584653331438343	2				
wěrili	4.584653331438343	2				
starego	48.1388599801026	21				
wezymski	4.584653331438343	2				
słowowu	9.169306662876686	4				
'winowc	4.584653331438343	2				
źasety	9.169306662876686	4				
gregorjaniskem	11.461633328595859	5				
kalendarju	13.75395999431503	6				
oktober	38.969553317225916	17				
wósymy	6.876979997157515	3				
winowc	4.584653331438343	2				
winski	6.876979997157515	3				
póchadatej	4.584653331438343	2				
wina	18.33861332575337	8				vʲ i n a
tem	41.26187998294509	18				
mjasecu	20.630939991472545	9				
žnějo	4.584653331438343	2				
oktobrje	27.50791998863006	12				
waga	20.630939991472545	9				
skorpion	4.584653331438343	2				
pśestupnem	6.876979997157515	3				
knězowa	4.584653331438343	2				
nowem	29.80024665434923	13				
testamenśe	16.046286660034202	7				
jezus	112.32400662023942	49				
módlitwu	4.584653331438343	2				
wuknikam	13.75395999431503	6				
dejali	18.33861332575337	8				
luk	4.584653331438343	2				
buź	9.169306662876686	4				b u ɕ
twójo	13.75395999431503	6				
pśiź	11.461633328595859	5				
twója	11.461633328595859	5				t w ɛ j a
wóla	6.876979997157515	3				
stań	6.876979997157515	3				
wšedny	55.01583997726012	24				
daj	29.80024665434923	13				
naše	55.01583997726012	24				
winy	6.876979997157515	3				
spytowanja	6.876979997157515	3				
wumóž	6.876979997157515	3				
katolska	13.75395999431503	6				
wótče	4.584653331438343	2				
kiž	6.876979997157515	3				
njebjesach	4.584653331438343	2				
přińdź	4.584653331438343	2				
kralestwo	9.169306662876686	4				
twoja	16.046286660034202	7				
wola	36.67722665150674	16				
wšědny	4.584653331438343	2				
chlěb	6.876979997157515	3				
wodaj	4.584653331438343	2				
wodawamy	4.584653331438343	2				
njewjedź	4.584653331438343	2				
złeho	4.584653331438343	2				
ewangelska	9.169306662876686	4				
našim	4.584653331438343	2				
wěčnosće	9.169306662876686	4				
ines	16.046286660034202	7				
neumannojc	6.876979997157515	3				
wóścenas	13.75395999431503	6				
zestarjete	6.876979997157515	3				
zymy	38.969553317225916	17				
něgajšnej	6.876979997157515	3				
trajucego	4.584653331438343	2				
wšak	112.32400662023942	49				
póśěg	18.33861332575337	8				
dnjom	6.876979997157515	3				
tyźenja	50.431186645821775	22				
padnjo	6.876979997157515	3				
pónjeźele	18.33861332575337	8				p ʊ nʲ ɛ ʑ ɛ l ɛ
pśichodnego	4.584653331438343	2				
'česka	9.169306662876686	4				
česká	20.630939991472545	9				
sněžka	4.584653331438343	2				
crown	6.876979997157515	3				
krony	9.169306662876686	4				
husitske	4.584653331438343	2				
słušajuca	6.876979997157515	3				
słowjańskim	9.169306662876686	4				
nejlěpjej	18.33861332575337	8				
morawje	6.876979997157515	3				
słowacka	4.584653331438343	2				
walašska	4.584653331438343	2				
morawy	11.461633328595859	5				
češćina	18.33861332575337	8				t͡ʃ ɛ ɕ t͡ɕ i n a
rubjažne	41.26187998294509	18				
systematiske	6.876979997157515	3				
bliže	9.169306662876686	4				
europskim	11.461633328595859	5				
pśiswójźbne	45.846533314383436	20				
złotna	16.046286660034202	7				
łasyca	4.584653331438343	2				
cycaki	18.33861332575337	8				
'łužyca	4.584653331438343	2				
łużyce	4.584653331438343	2				
lužice	4.584653331438343	2				
'górna	6.876979997157515	3				
kristusom	57.308166642979295	25				
wobsedlenje	18.33861332575337	8				
semnonow	4.584653331438343	2				
milcany	6.876979997157515	3				
tśiźasća	4.584653331438343	2				
mócnaŕstwa	55.01583997726012	24				
statom	22.923266657191718	10				
łódźskem	82.52375996589018	36				
widzew	4.584653331438343	2				
łódzki	20.630939991472545	9				
sportowy	20.630939991472545	9				
orzeł	4.584653331438343	2				
lodz	13.75395999431503	6				
piotrkowska	6.876979997157515	3				
sienkiewicza	13.75395999431503	6				
jezuitów	4.584653331438343	2				
mzw	6.876979997157515	3				
biala	16.046286660034202	7				
pischmak	22.923266657191718	10				
palast	13.75395999431503	6				
kamienica	59.60049330869846	26				
braci	11.461633328595859	5				
obecnie	16.046286660034202	7				
sztuki	4.584653331438343	2				
concert	4.584653331438343	2				
andrzeja	11.461633328595859	5				
struga	6.876979997157515	3				
fabryki	4.584653331438343	2				
franciszka	4.584653331438343	2				
elewacja	4.584653331438343	2				
schleswig-holstein	4.584653331438343	2				
friziski	9.169306662876686	4				
dański	66.47747330585598	29				
šleswig-holštejnskej	29.80024665434923	13				
peninsula	11.461633328595859	5				
połkupu	36.67722665150674	16				
kiel	9.169306662876686	4				
lübeck	9.169306662876686	4				
wokrejsny	4.584653331438343	2				
friziska	20.630939991472545	9				
kring	20.630939991472545	9				
dithmarschen	6.876979997157515	3				
'kreis	22.923266657191718	10				
ditmarski	9.169306662876686	4				
ditmarsken	6.876979997157515	3				
kreis	18.33861332575337	8				
herzogtum	4.584653331438343	2				
lauenburg	9.169306662876686	4				
'sylt	4.584653331438343	2				
söl	4.584653331438343	2				
sild	4.584653331438343	2				
holštejnska	6.876979997157515	3				
helgoland	4.584653331438343	2				
pinneberg	4.584653331438343	2				
plön	6.876979997157515	3				
rendsburg-eckernförde	6.876979997157515	3				
schleswig-flensburg	4.584653331438343	2				
segeberg	9.169306662876686	4				
steinburg	6.876979997157515	3				
stormarn	9.169306662876686	4				
'fl	6.876979997157515	3				
flensburg	6.876979997157515	3				
'kiel	4.584653331438343	2				
kieł	9.169306662876686	4				
'hl	6.876979997157515	3				
'lübeck	4.584653331438343	2				
lubice	11.461633328595859	5				
'nms	6.876979997157515	3				
neumünster	4.584653331438343	2				
wópon	9.169306662876686	4				
'se	9.169306662876686	4				
'ki	11.461633328595859	5				
šleswig-holštejnskeje	11.461633328595859	5				
wokolnych	6.876979997157515	3				
šotiska	50.431186645821775	22				
engelskeju	11.461633328595859	5				
nevis	16.046286660034202	7				
glasgow	4.584653331438343	2				
edinburgh	11.461633328595859	5				
njewótwisne	16.046286660034202	7				
'špańska	4.584653331438343	2				
iberiskej	6.876979997157515	3				
krotkowjacornej	48.1388599801026	21				
susedy	9.169306662876686	4				
zjadnośonemu	4.584653331438343	2				
kralojstwu	6.876979997157515	3				
špańskej	61.892819974417634	27				
teritorijow	16.046286660034202	7				
twardej	13.75395999431503	6				
marokkom	4.584653331438343	2				
zajźonosći	6.876979997157515	3				
filipinach	4.584653331438343	2				
srjejźišću	52.72351331154095	23				
sverige	4.584653331438343	2				
parlamentariska	4.584653331438343	2				
staw	55.01583997726012	24				
'stockholm	4.584653331438343	2				
'malmö	4.584653331438343	2				
'uppsala	4.584653331438343	2				
prowincow	20.630939991472545	9				
šwedski	48.1388599801026	21				
län	52.72351331154095	23				
rezidencowe	9.169306662876686	4				
falun	4.584653331438343	2				
halmstad	4.584653331438343	2				
örebro	4.584653331438343	2				
malmö	6.876979997157515	3				
uppsala	6.876979997157515	3				
karlstad	4.584653331438343	2				
göteborg	4.584653331438343	2				
šwedskeje	48.1388599801026	21				
liechtensteinskeju	4.584653331438343	2				
zürich	13.75395999431503	6				
genf	11.461633328595859	5				
casowem	4.584653331438343	2				
wuměłskego	9.169306662876686	4				
wopśimjeśa	9.169306662876686	4				
napśikład	9.169306662876686	4				
twórjecego	4.584653331438343	2				
filmow	16.046286660034202	7				
žurnalistiskich	4.584653331438343	2				
pśedstajajucych	4.584653331438343	2				
computerowych	9.169306662876686	4				
graśow	20.630939991472545	9				
žanra	4.584653331438343	2				
sciencefiction	6.876979997157515	3				
western	22.923266657191718	10				
filmje	11.461633328595859	5				
literaturje	18.33861332575337	8				
znatej	25.215593322910888	11				
žanrowe	6.876979997157515	3				
mólowanje	29.80024665434923	13				
scenami	9.169306662876686	4				
wšednego	18.33861332575337	8				
kjarcma	18.33861332575337	8				kʲ a r t͡s m a
wótpowědnych	6.876979997157515	3				
wobwliwowane	6.876979997157515	3				
wuměłca	9.169306662876686	4				
rockowa	22.923266657191718	10				
heavy	9.169306662876686	4				
metal	13.75395999431503	6				
viking	4.584653331438343	2				
kategorijach	4.584653331438343	2				
žanrow	6.876979997157515	3				
andré	20.630939991472545	9				
śěžkosć	6.876979997157515	3				
kralojskeje	6.876979997157515	3				
royale	4.584653331438343	2				
slědujucu	9.169306662876686	4				
rědowane	11.461633328595859	5				
spinkoma	4.584653331438343	2				
wótpowědujuca	4.584653331438343	2				
družyna	332.3873665292799	145				
wobrazow	13.75395999431503	6				
stawizniske	9.169306662876686	4				
portrait	11.461633328595859	5				
žanr	4.584653331438343	2				
mólba	6.876979997157515	3				
krajinowe	9.169306662876686	4				
fotografija	22.923266657191718	10				
industrijowa	6.876979997157515	3				
źiwadłowa	4.584653331438343	2				
źiwadłowe	25.215593322910888	11				
spiwańske	6.876979997157515	3				
graśe	61.892819974417634	27				ɡ r a ɕ ɛ
europsku	6.876979997157515	3				
dokradnjejše	11.461633328595859	5				
wucbje	6.876979997157515	3				
formach	27.50791998863006	12				
družynach	25.215593322910888	11				
kulturnych	16.046286660034202	7				
krejzow	38.969553317225916	17				
blues	9.169306662876686	4				
jazz	13.75395999431503	6				
rhythm	4.584653331438343	2				
filmy	20.630939991472545	9				
dalokeje	18.33861332575337	8				
horor	4.584653331438343	2				
wótkazom	4.584653331438343	2				
filmowe	27.50791998863006	12				
kriminalny	9.169306662876686	4				
eastern	25.215593322910888	11				
erotiski	4.584653331438343	2				
drogowański	13.75395999431503	6				
zukowe	6.876979997157515	3				
rozgłos	18.33861332575337	8				
znajo	9.169306662876686	4				
reportaža	11.461633328595859	5				
pśikładow	4.584653331438343	2				
žurnalistika	4.584653331438343	2				
dokradnu	4.584653331438343	2				
teoriju	11.461633328595859	5				
sowjetskeje	18.33861332575337	8				
wašnja	20.630939991472545	9				
zdźělenja	6.876979997157515	3				
simulacija	4.584653331438343	2				
tśeśeje	18.33861332575337	8				
otto	71.06212663729433	31				
lexikon	112.32400662023942	49				
formen	4.584653331438343	2				
julij	41.26187998294509	18				
mjenju	13.75395999431503	6				
caesar	11.461633328595859	5				
juliju	18.33861332575337	8				
apryl	38.969553317225916	17				
kuždem	41.26187998294509	18				
nižozemskeju	6.876979997157515	3				
zugspitze	4.584653331438343	2				
neuendorf	25.215593322910888	11				
baden-württemberg	4.584653331438343	2				
baden-würtembergska	9.169306662876686	4				
niedersachsen	9.169306662876686	4				
dolnosakska	32.092573320068404	14				
nordrhein-westfalska	11.461633328595859	5				
saarlandska	18.33861332575337	8				
saksko-anhaltska	29.80024665434923	13				
hynac	9.169306662876686	4				
głos	11.461633328595859	5				ɡ w ɔ s
fonemom	4.584653331438343	2				
alofoniskich	4.584653331438343	2				
wariantach	16.046286660034202	7				
wugranjaś	11.461633328595859	5				
pódobnosć	4.584653331438343	2				
analyzu	4.584653331438343	2				
alofony	4.584653331438343	2				
kótara	6.876979997157515	3				
zukowa	4.584653331438343	2				
wugranja	16.046286660034202	7				
dialekta	18.33861332575337	8				
efektow	6.876979997157515	3				
wariacija	9.169306662876686	4				
jězykowe	11.461633328595859	5				
zaměnjenje	4.584653331438343	2				
wariantowu	4.584653331438343	2				
njezměnijo	4.584653331438343	2				
wustupuju	89.4007399630477	39				
prědnymi	13.75395999431503	6				
wokalami	27.50791998863006	12				
palatalne	9.169306662876686	4				
wóstanjotej	4.584653331438343	2				
njewustupujo	11.461633328595859	5				
poziciji	6.876979997157515	3				
małki	75.64677996873266	33				
andorrje	4.584653331438343	2				
emmanuel	6.876979997157515	3				
biskup	27.50791998863006	12				
špańskego	11.461633328595859	5				
joan	9.169306662876686	4				
kooficielna	4.584653331438343	2				
módry	29.80024665434923	13				m ʊ d r ɨ
afroaziska	6.876979997157515	3				
rěcnej	18.33861332575337	8				
model	45.846533314383436	20				
zelenej	6.876979997157515	3				
njedajo	16.046286660034202	7				
chemiski	18.33861332575337	8				
źěliś	6.876979997157515	3				ʑ ɪ lʲ i ɕ
wiźone	11.461633328595859	5				
plasma	4.584653331438343	2				
hypotetiska	4.584653331438343	2				
protonow	9.169306662876686	4				
neutronow	6.876979997157515	3				
neutralnje	4.584653331438343	2				
wótpowěduju	13.75395999431503	6				
małke	119.20098661739692	52				
wuglikowych	9.169306662876686	4				
gaby	6.876979997157515	3				ɡ a b ɨ
jedna	6.876979997157515	3				
mucha	20.630939991472545	9				m u x a
jědrje	4.584653331438343	2				
rowna	11.461633328595859	5				
licbje	41.26187998294509	18				
nawopak	6.876979997157515	3				
ion	9.169306662876686	4				
tšocha	6.876979997157515	3				
wariěrowaś	9.169306662876686	4				
izotopy	4.584653331438343	2				
wóźika	16.046286660034202	7				
protium	6.876979997157515	3				
proton	9.169306662876686	4				
deuterium	11.461633328595859	5				
tritium	9.169306662876686	4				
neutrona	4.584653331438343	2				
nejcesćejšy	9.169306662876686	4				
lichotna	36.67722665150674	16				
ludnosć	27.50791998863006	12				
burgenlandska	4.584653331438343	2				
eisenstadt	4.584653331438343	2				
koroška	4.584653331438343	2				
klagenfurt	11.461633328595859	5				
wörthersee	13.75395999431503	6				
celowc	4.584653331438343	2				
linz	11.461633328595859	5				
st	48.1388599801026	21				
graz	9.169306662876686	4				
innsbruck	6.876979997157515	3				
něgajšne	34.38489998578758	15				
miliardy	16.046286660034202	7				
wucyni	4.584653331438343	2				
swětowego	27.50791998863006	12				
nejwětšego	6.876979997157515	3				
himalaja	27.50791998863006	12				
nejdłymšy	9.169306662876686	4				
bajkal	4.584653331438343	2				
grobla	13.75395999431503	6				
lažece	25.215593322910888	11				
regionow	20.630939991472545	9				
jakarta	4.584653331438343	2				
mumbai	9.169306662876686	4				
manila	6.876979997157515	3				
delhi	34.38489998578758	15				
azija	96.2777199602052	42				
'pódzajtšna	4.584653331438343	2				
peking	6.876979997157515	3				
chlr	4.584653331438343	2				
tokio	6.876979997157515	3				
macao	6.876979997157515	3				
mongolska	41.26187998294509	18				
ulaanbaatar	4.584653331438343	2				
pchjongjang	4.584653331438343	2				
soul	9.169306662876686	4				
taiwan	27.50791998863006	12				
brunei	25.215593322910888	11				
bandar	4.584653331438343	2				
begawan	4.584653331438343	2				
filipiny	9.169306662876686	4				
kambodža	11.461633328595859	5				
laos	9.169306662876686	4				
malayzija	9.169306662876686	4				
kuala	6.876979997157515	3				
lumpur	9.169306662876686	4				
burma	11.461633328595859	5				
naypyidaw	4.584653331438343	2				
singapur	18.33861332575337	8				
thailandska	18.33861332575337	8				
timor	6.876979997157515	3				
bangladeš	11.461633328595859	5				
bhutan	11.461633328595859	5				
indiska	82.52375996589018	36				
nové	6.876979997157515	3				
malediwy	11.461633328595859	5				
malé	6.876979997157515	3				
katmandu	4.584653331438343	2				
'pódwjacorna	6.876979997157515	3				
pasmo	9.169306662876686	4				
irak	25.215593322910888	11				
kuwait	11.461633328595859	5				
maskat	4.584653331438343	2				
katar	9.169306662876686	4				
saudi-arabska	11.461633328595859	5				
arabske	20.630939991472545	9				
emiraty	13.75395999431503	6				
á	18.33861332575337	8				
awstralske	9.169306662876686	4				
palestina	4.584653331438343	2				
kontinenty	13.75395999431503	6				
belgiske	9.169306662876686	4				
belgiskeje	20.630939991472545	9				
uyuni	4.584653331438343	2				
andach	16.046286660034202	7				
geografiskim	4.584653331438343	2				
słony	11.461633328595859	5				
pśestrěnju	18.33861332575337	8				
kwadratnych	61.892819974417634	27				
kilometrow	259.0329132262664	113				
cruz	13.75395999431503	6				
sucre	4.584653331438343	2				
'freie	4.584653331438343	2				
brema	4.584653331438343	2				
lichotne	25.215593322910888	11				
anna-maria	9.169306662876686	4				
ravnopolska-dean	4.584653331438343	2				
nikolaj	4.584653331438343	2				
balkanska	6.876979997157515	3				
rawnopołska-dean	4.584653331438343	2				
'chorwatska	6.876979997157515	3				
hercegowinu	4.584653331438343	2				
rozpušćenju	13.75395999431503	6				
pomjenjowany	22.923266657191718	10				
fašistiski	4.584653331438343	2				
stojał	16.046286660034202	7				s t ɔ j a w
republikow	4.584653331438343	2				
góspodaŕska	9.169306662876686	4				
gałuz	16.046286660034202	7				
podłu	27.50791998863006	12				
'donald	13.75395999431503	6				
franciszek	22.923266657191718	10				
gdańsku	9.169306662876686	4				
zastupujucy	20.630939991472545	9				
kašubskego	6.876979997157515	3				
lichego	4.584653331438343	2				
koncentraciskej	4.584653331438343	2				
józefa	25.215593322910888	11				
tuska	6.876979997157515	3				
zastupiś	4.584653331438343	2				
wjelikobritaniskej	6.876979997157515	3				
wěsty	27.50791998863006	12				
spšawnosć	4.584653331438343	2				
wólbach	41.26187998294509	18				
prezidenta	100.86237329164355	44				
oficěra	4.584653331438343	2				
blidaŕ	9.169306662876686	4				
nježli	18.33861332575337	8				
zakładnu	4.584653331438343	2				
komunistiskemu	4.584653331438343	2				
pódpěrował	9.169306662876686	4				
załoženje	45.846533314383436	20				
studentskego	11.461633328595859	5				
komiteja	11.461633328595859	5				
reakcija	6.876979997157515	3				
stanisława	38.969553317225916	17				
legenźe	4.584653331438343	2				
piłsudskego	4.584653331438343	2				
wólbow	9.169306662876686	4				
nejlěpšy	11.461633328595859	5				
kandidatow	9.169306662876686	4				
wobźělenje	9.169306662876686	4				
zejgrał	4.584653331438343	2				
sobuwudawaŕ	6.876979997157515	3				
sobie	6.876979997157515	3				
wóženjony	16.046286660034202	7				
góleśi	25.215593322910888	11				
prezidentske	6.876979997157515	3				
wólejowa	6.876979997157515	3				
galerija	18.33861332575337	8				ɡ a l ɛ rʲ i j a
dostojewskij	9.169306662876686	4				
petersburgu	11.461633328595859	5				
nejwuznamnjejšych	25.215593322910888	11				
bratšom	11.461633328595859	5				
studował	4.584653331438343	2				
twarske	11.461633328595859	5				
inženjerstwo	9.169306662876686	4				
zamordowali	4.584653331438343	2				
domacnej	9.169306662876686	4				
žywnosći	13.75395999431503	6				
wjelikim	32.092573320068404	14				
pśełožk	126.07796661455444	55				
katy	4.584653331438343	2				
krejzu	18.33861332575337	8				
car	18.33861332575337	8				
nikolai	6.876979997157515	3				
omsku	6.876979997157515	3				
diagnosticěrowali	4.584653331438343	2				
wozjawjone	6.876979997157515	3				
zapiski	6.876979997157515	3				
dokument	11.461633328595859	5				
šesćźasetych	6.876979997157515	3				
drogował	25.215593322910888	11				
młogi	18.33861332575337	8				
nejlubše	6.876979997157515	3				
wumrěli	20.630939991472545	9				
pśijaśel	89.4007399630477	39				p ɕ i j a ɕ e l
romanje	6.876979997157515	3				
wudaty	4.584653331438343	2				
demony	4.584653331438343	2				
mócy	32.092573320068404	14				
idiot	6.876979997157515	3				
stawizna	4.584653331438343	2				
dobrośi	4.584653331438343	2				
bratšy	11.461633328595859	5				
gromak	4.584653331438343	2				
asparagus	4.584653331438343	2				
officinalis	50.431186645821775	22				
'gromak	4.584653331438343	2				
none	6.876979997157515	3				
wikimedia	6.876979997157515	3				
commons	4.584653331438343	2				
hornja	11.461633328595859	5				
oberlausitz	22.923266657191718	10				
źělnje	6.876979997157515	3				
'awgust	9.169306662876686	4				
augustus	13.75395999431503	6				
sextilis	4.584653331438343	2				
pódlejšował	4.584653331438343	2				
samsku	34.38489998578758	15				
mjenjowany	43.55420664866426	19				
jacmjeński	6.876979997157515	3				
jacmjenja	6.876979997157515	3				
lěśojski	6.876979997157515	3				
awgusće	13.75395999431503	6				
'japańska	11.461633328595859	5				
japański	73.35445330301349	32				
hokkaido	4.584653331438343	2				
kopice	4.584653331438343	2				
tokyo	6.876979997157515	3				
tekstach	13.75395999431503	6				
jatšownik	6.876979997157515	3				
jatšy	4.584653331438343	2				j a t͡ʃ ɨ
wótmějo	29.80024665434923	13				
nalěśe	43.55420664866426	19				
aprylu	29.80024665434923	13				
rika	9.169306662876686	4				
nikaraguwu	4.584653331438343	2				
grande	20.630939991472545	9				
cymraeg	4.584653331438343	2				
westminster	6.876979997157515	3				
bridge	27.50791998863006	12				
londyn	4.584653331438343	2				
chelsea	4.584653331438343	2				
hackney	4.584653331438343	2				
kingston	4.584653331438343	2				
greenwich	36.67722665150674	16				
forest	9.169306662876686	4				
pśistaw	43.55420664866426	19				
mak	121.4933132831161	53				m a k
makedoński	34.38489998578758	15				
jadnem	4.584653331438343	2				
jazoru	13.75395999431503	6				
oficialnych	9.169306662876686	4				
měke	34.38489998578758	15				
dz	18.33861332575337	8				
materialu	4.584653331438343	2				
žywych	66.47747330585598	29				
organizmow	6.876979997157515	3				
dojśpili	4.584653331438343	2				
specifisku	6.876979997157515	3				
wobglědujomy	6.876979997157515	3				
póstajiś	16.046286660034202	7				
mutagenezy	4.584653331438343	2				
informacija	61.892819974417634	27				i n f ɔ r m a t͡s i j a
zaměrnje	6.876979997157515	3				
měnjona	4.584653331438343	2				
změny	20.630939991472545	9				
wužywanjeju	4.584653331438343	2				
dojźo	11.461633328595859	5				
dna	16.046286660034202	7				
wuměniś	4.584653331438343	2				
gen	11.461633328595859	5				
wótpóraś	9.169306662876686	4				
biologiji	4.584653331438343	2				
biologija	16.046286660034202	7				
'deutsche	4.584653331438343	2				
demokratische	18.33861332575337	8				
republik	9.169306662876686	4				
uwe	38.969553317225916	17				
gutšmidt	25.215593322910888	11				
ital	6.876979997157515	3				
novella	4.584653331438343	2				
nowosć	4.584653331438343	2				
powěźeńka	4.584653331438343	2				
družynu	162.75519326606118	71				
literarnym	6.876979997157515	3				
stajiś	13.75395999431503	6				
nowelow	9.169306662876686	4				
namakajoš	13.75395999431503	6				
spóznaś	4.584653331438343	2				
taku	16.046286660034202	7				
wobglědujo	9.169306662876686	4				
storm	9.169306662876686	4				
pšawiznik	32.092573320068404	14				
dalšna	22.923266657191718	10				
njesłyšane	4.584653331438343	2				
rozgronje	4.584653331438343	2				
peterom	4.584653331438343	2				
goethowej	4.584653331438343	2				
titelom	13.75395999431503	6				
krotku	6.876979997157515	3				
cytarja	4.584653331438343	2				
kšute	16.046286660034202	7				
skrotcona	20.630939991472545	9				
rozpšawa	6.876979997157515	3				
zaměrne	4.584653331438343	2				
póstawow	6.876979997157515	3				
wóźecy	6.876979997157515	3				
motiw	4.584653331438343	2				
charaktera	9.169306662876686	4				
ramikowe	4.584653331438343	2				
rozdźělu	6.876979997157515	3				
konsekwentne	4.584653331438343	2				
konflikta	6.876979997157515	3				
wusoku	13.75395999431503	6				
bliska	9.169306662876686	4				b l i s k a
rum	50.431186645821775	22				
dłujkosću	36.67722665150674	16				
łamanje	6.876979997157515	3				
normy	6.876979997157515	3				
nutśikowna	20.630939991472545	9				
specielnje	9.169306662876686	4				
pśipad	4.584653331438343	2				
wósebnosći	25.215593322910888	11				
zgubjenje	4.584653331438343	2				
oberhavelland	4.584653331438343	2				
słow	11.461633328595859	5				
schmachtenhagen	9.169306662876686	4				
wensickendorf	4.584653331438343	2				
wugronjenje	43.55420664866426	19				
aglomeracija	18.33861332575337	8				
